traj_id,t,y,u
4,12.387096405029297,1.135801076889038,1.0
4,12.40273666381836,1.130602478981018,1.0
4,12.418376922607422,1.1253944635391235,1.0
4,12.434017181396484,1.1201775074005127,1.0
4,12.449657440185547,1.1149519681930542,1.0
4,12.46529769897461,1.1097182035446167,1.0
4,12.480937957763672,1.1044765710830688,1.0
4,12.496578216552734,1.0992274284362793,1.0
4,12.512219429016113,1.093970775604248,1.0
4,12.527859687805176,1.088707685470581,1.0
4,12.543499946594238,1.0834381580352783,1.0
4,12.5591402053833,1.0781625509262085,1.0
4,12.574780464172363,1.0728812217712402,1.0
4,12.590420722961426,1.0675945281982422,1.0
4,12.606060981750488,1.0623029470443726,1.0
4,12.62170124053955,1.0570067167282104,1.0
4,12.637341499328613,1.051706314086914,1.0
4,12.652981758117676,1.0464019775390625,1.0
4,12.668622016906738,1.041094183921814,1.0
4,12.6842622756958,1.035783290863037,1.0
4,12.699902534484863,1.0304697751998901,1.0
4,12.715542793273926,1.0251538753509521,1.0
4,12.731183052062988,1.0198360681533813,1.0
4,12.74682331085205,1.0145167112350464,1.0
4,12.762463569641113,1.0091962814331055,1.0
4,12.778103828430176,1.0038751363754272,1.0
4,12.793744087219238,0.9985536932945251,1.0
4,12.8093843460083,0.9932323694229126,1.0
4,12.825024604797363,0.987911581993103,1.0
4,12.840664863586426,0.9825917482376099,1.0
4,12.856305122375488,0.9772732853889465,1.0
4,12.87194538116455,0.9719566702842712,1.0
4,12.887585639953613,0.9666423201560974,1.0
4,12.903225898742676,0.9613306522369385,1.0
4,12.918866157531738,0.9560221433639526,1.0
4,12.9345064163208,0.9507172703742981,1.0
4,12.950146675109863,0.9454165101051331,1.0
4,12.965786933898926,0.940120279788971,1.0
4,12.981427192687988,0.93482905626297,1.0
4,12.99706745147705,0.9295433759689331,1.0
4,13.012707710266113,0.9242637157440186,1.0
4,13.028347969055176,0.9189905524253845,1.0
4,13.043988227844238,0.9137243628501892,1.0
4,13.0596284866333,0.9084656834602356,1.0
4,13.075268745422363,0.9032150506973267,1.0
4,13.090909004211426,0.8979730010032654,1.0
4,13.106549263000488,0.89274001121521,1.0
4,13.12218952178955,0.8875166773796082,1.0
4,13.137829780578613,0.8823035359382629,1.0
4,13.153470039367676,0.8771011233329773,1.0
4,13.169110298156738,0.871910035610199,1.0
4,13.1847505569458,0.866730809211731,1.0
4,13.200390815734863,0.8615640997886658,1.0
4,13.216031074523926,0.8564104437828064,1.0
4,13.231671333312988,0.8512704372406006,1.0
4,13.24731159210205,0.8461447358131409,1.0
4,13.262951850891113,0.841033935546875,1.0
4,13.278592109680176,0.8359386324882507,1.0
4,13.294232368469238,0.8308594822883606,1.0
4,13.3098726272583,0.8257972002029419,1.0
4,13.325512886047363,0.8207523822784424,1.0
4,13.341153144836426,0.8157256841659546,1.0
4,13.356793403625488,0.8107178211212158,1.0
4,13.37243366241455,0.8057294487953186,1.0
4,13.388073921203613,0.8007612824440002,1.0
4,13.403714179992676,0.795814037322998,1.0
4,13.419354438781738,0.7908884286880493,1.0
4,13.4349946975708,0.7859851717948914,1.0
4,13.450634956359863,0.7811050415039062,1.0
4,13.466275215148926,0.7762487530708313,1.0
4,13.481915473937988,0.7714171409606934,1.0
4,13.49755573272705,0.7666109204292297,1.0
4,13.51319694519043,0.7618305683135986,1.0
4,13.528837203979492,0.7570775151252747,1.0
4,13.544477462768555,0.752352237701416,1.0
4,13.560117721557617,0.7476555705070496,1.0
4,13.57575798034668,0.7429882884025574,1.0
4,13.591398239135742,0.7383512854576111,1.0
4,13.607038497924805,0.7337454557418823,1.0
4,13.622678756713867,0.7291715741157532,1.0
4,13.63831901550293,0.72463059425354,1.0
4,13.653959274291992,0.7201233506202698,1.0
4,13.669599533081055,0.7156507968902588,1.0
4,13.685239791870117,0.7112137675285339,1.0
4,13.70088005065918,0.7068132162094116,1.0
4,13.716520309448242,0.7024500966072083,1.0
4,13.732160568237305,0.6981253623962402,1.0
4,13.747800827026367,0.693839967250824,1.0
4,13.76344108581543,0.6895948648452759,1.0
4,13.779081344604492,0.6853910088539124,1.0
4,13.794721603393555,0.6812294721603394,1.0
4,13.810361862182617,0.6771112084388733,1.0
4,13.82600212097168,0.6730372309684753,1.0
4,13.841642379760742,0.6690085530281067,1.0
4,13.857282638549805,0.6650262475013733,1.0
4,13.872922897338867,0.6610913276672363,1.0
4,13.88856315612793,0.6572048664093018,1.0
4,13.904203414916992,0.6533679962158203,1.0
4,13.919843673706055,0.6495817303657532,1.0
4,13.935483932495117,0.6458472013473511,1.0
4,13.95112419128418,0.64216548204422,1.0
4,13.966764450073242,0.6385377049446106,1.0
4,13.982404708862305,0.6349650025367737,1.0
4,13.998044967651367,0.63144850730896,1.0
4,14.01368522644043,0.6279893517494202,1.0
4,14.029325485229492,0.6245887279510498,1.0
4,14.044965744018555,0.6212477684020996,1.0
4,14.060606002807617,0.6179676651954651,1.0
4,14.07624626159668,0.6147496104240417,1.0
4,14.091886520385742,0.6115947961807251,1.0
4,14.107526779174805,0.6085044145584106,1.0
4,14.123167037963867,0.6054796576499939,1.0
4,14.13880729675293,0.6025217771530151,1.0
4,14.154447555541992,0.5996320247650146,1.0
4,14.170087814331055,0.5968115925788879,1.0
4,14.185728073120117,0.5940617322921753,1.0
4,14.20136833190918,0.591383695602417,1.0
4,14.217008590698242,0.5887787938117981,1.0
4,14.232648849487305,0.5862482190132141,1.0
4,14.248289108276367,0.5837932825088501,1.0
4,14.26392936706543,0.5814152359962463,1.0
4,14.279569625854492,0.5791153311729431,1.0
4,14.295209884643555,0.5768948793411255,1.0
4,14.310850143432617,0.5747551918029785,1.0
4,14.32649040222168,0.5726975798606873,1.0
4,14.342130661010742,0.570723295211792,1.0
4,14.357770919799805,0.5688336491584778,1.0
4,14.373411178588867,0.5670298933982849,1.0
4,14.38905143737793,0.5653133988380432,1.0
4,14.404691696166992,0.563685417175293,1.0
4,14.420331954956055,0.5621472597122192,1.0
4,14.435972213745117,0.5607002377510071,1.0
4,14.45161247253418,0.5593456625938416,1.0
4,14.467252731323242,0.5580848455429077,1.0
4,14.482892990112305,0.5569190382957458,1.0
4,14.498533248901367,0.555849552154541,1.0
4,14.514174461364746,0.5548776388168335,1.0
4,14.529814720153809,0.5540046691894531,1.0
4,14.545454978942871,0.5532318949699402,1.0
4,14.561095237731934,0.552560567855835,1.0
4,14.576735496520996,0.5519919395446777,1.0
4,14.592375755310059,0.5515272617340088,1.0
4,14.608016014099121,0.5511678457260132,1.0
4,14.623656272888184,0.5509148836135864,1.0
4,14.639296531677246,0.550769567489624,1.0
4,14.654936790466309,0.5507331490516663,1.0
4,14.670577049255371,0.5508068203926086,1.0
4,14.686217308044434,0.5509918332099915,1.0
4,14.701857566833496,0.5512892603874207,1.0
4,14.717497825622559,0.5517002940177917,1.0
4,14.733138084411621,0.5522261261940002,1.0
4,14.748778343200684,0.5528678297996521,1.0
4,14.764418601989746,0.5536264777183533,1.0
4,14.780058860778809,0.5545032024383545,1.0
4,14.795699119567871,0.5554990172386169,1.0
4,14.811339378356934,0.5566149950027466,1.0
4,14.826979637145996,0.5578521490097046,1.0
4,14.842619895935059,0.5592114329338074,1.0
4,14.858260154724121,0.5606938004493713,1.0
4,14.873900413513184,0.5623002052307129,1.0
4,14.889540672302246,0.5640314817428589,1.0
4,14.905180931091309,0.5658885836601257,1.0
4,14.920821189880371,0.5678722858428955,1.0
4,14.936461448669434,0.5699833631515503,1.0
4,14.952101707458496,0.5722225904464722,1.0
4,14.967741966247559,0.5745906829833984,1.0
4,14.983382225036621,0.5770883560180664,1.0
4,14.999022483825684,0.5797162055969238,1.0
4,15.014662742614746,0.5824748277664185,1.0
4,15.030303001403809,0.5853647589683533,1.0
4,15.045943260192871,0.5883864760398865,1.0
4,15.061583518981934,0.5915404558181763,1.0
4,15.077223777770996,0.5948271155357361,1.0
4,15.092864036560059,0.5982467532157898,1.0
4,15.108504295349121,0.6017996668815613,1.0
4,15.124144554138184,0.6054860949516296,1.0
4,15.139784812927246,0.6093062162399292,1.0
4,15.155425071716309,0.6132600903511047,1.0
4,15.171065330505371,0.6173478364944458,1.0
4,15.186705589294434,0.6215693950653076,1.0
4,15.202345848083496,0.6259246468544006,1.0
4,15.217986106872559,0.6304134726524353,1.0
4,15.233626365661621,0.6350356340408325,1.0
4,15.249266624450684,0.6397908329963684,1.0
4,15.264906883239746,0.6446786522865295,1.0
4,15.280547142028809,0.6496986746788025,1.0
4,15.296187400817871,0.6548503637313843,1.0
4,15.311827659606934,0.6601330637931824,1.0
4,15.327467918395996,0.6655461192131042,1.0
4,15.343108177185059,0.671088695526123,1.0
4,15.358748435974121,0.6767598986625671,1.0
4,15.374388694763184,0.6825588345527649,1.0
4,15.390028953552246,0.6884843707084656,1.0
4,15.405669212341309,0.6945353746414185,1.0
4,15.421309471130371,0.7007105350494385,1.0
4,15.436949729919434,0.7070086002349854,1.0
4,15.452589988708496,0.7134280204772949,1.0
4,15.468230247497559,0.7199673056602478,1.0
4,15.483870506286621,0.7266247868537903,1.0
4,15.499510765075684,0.7333987355232239,1.0
4,15.515151977539062,0.7402876615524292,1.0
4,15.530792236328125,0.7472888231277466,1.0
4,15.546432495117188,0.7544004917144775,1.0
4,15.56207275390625,0.7616205215454102,1.0
4,15.577713012695312,0.768946647644043,1.0
4,15.593353271484375,0.776376485824585,1.0
4,15.608993530273438,0.7839074730873108,1.0
4,15.6246337890625,0.7915369868278503,1.0
4,15.640274047851562,0.7992623448371887,1.0
4,15.655914306640625,0.8070806860923767,1.0
4,15.671554565429688,0.8149890899658203,1.0
4,15.68719482421875,0.822984516620636,1.0
4,15.702835083007812,0.8310638070106506,1.0
4,15.718475341796875,0.8392237424850464,1.0
4,15.734115600585938,0.8474608659744263,1.0
4,15.749755859375,0.8557717800140381,1.0
4,15.765396118164062,0.8641529083251953,1.0
4,15.781036376953125,0.8726006150245667,1.0
4,15.796676635742188,0.8811110854148865,1.0
4,15.81231689453125,0.8896805047988892,1.0
4,15.827957153320312,0.8983049392700195,1.0
4,15.843597412109375,0.9069803953170776,1.0
4,15.859237670898438,0.9157027006149292,1.0
4,15.8748779296875,0.9244677424430847,1.0
4,15.890518188476562,0.9332712292671204,1.0
4,15.906158447265625,0.9421088099479675,1.0
4,15.921798706054688,0.9509761333465576,1.0
4,15.93743896484375,0.9598687291145325,1.0
4,15.953079223632812,0.9687820672988892,1.0
4,15.968719482421875,0.9777116179466248,1.0
4,15.984359741210938,0.9866527915000916,1.0
4,16.0,0.9956009387969971,1.0
