traj_id,t,y,u
6,7.929618835449219,-1.5508607625961304,-1.0816948413848877
6,7.945259094238281,-1.5476590394973755,-1.0550650358200073
6,7.960899353027344,-1.5444072484970093,-1.0279011726379395
6,7.976539611816406,-1.5411001443862915,-1.0002310276031494
6,7.992179870605469,-1.537732481956482,-0.972083568572998
6,8.007820129394531,-1.5342990159988403,-0.9434876441955566
6,8.023460388183594,-1.5307945013046265,-0.9144730567932129
6,8.039100646972656,-1.5272135734558105,-0.8850700855255127
6,8.054740905761719,-1.523551106452942,-0.855309247970581
6,8.070381164550781,-1.5198017358779907,-0.8252217173576355
6,8.086021423339844,-1.5159600973129272,-0.7948388457298279
6,8.101661682128906,-1.5120210647583008,-0.7641924619674683
6,8.117301940917969,-1.507979393005371,-0.7333146333694458
6,8.132942199707031,-1.503829836845398,-0.7022376656532288
6,8.148582458496094,-1.4995671510696411,-0.6709940433502197
6,8.164222717285156,-1.4951860904693604,-0.6396166682243347
6,8.179862976074219,-1.4906816482543945,-0.6081381440162659
6,8.195503234863281,-1.4860485792160034,-0.5765914916992188
6,8.211143493652344,-1.4812818765640259,-0.5450096726417542
6,8.226783752441406,-1.4763765335083008,-0.5134256482124329
6,8.242424011230469,-1.4713274240493774,-0.4818723797798157
6,8.258064270019531,-1.4661295413970947,-0.4503825902938843
6,8.273704528808594,-1.460777997970581,-0.4189891219139099
6,8.289344787597656,-1.4552680253982544,-0.38772448897361755
6,8.304985046386719,-1.4495946168899536,-0.3566210865974426
6,8.320625305175781,-1.4437530040740967,-0.32571086287498474
6,8.336265563964844,-1.4377384185791016,-0.2950257956981659
6,8.351905822753906,-1.4315462112426758,-0.26459723711013794
6,8.367546081542969,-1.4251716136932373,-0.2344563603401184
6,8.383186340332031,-1.4186100959777832,-0.20463386178016663
6,8.398826599121094,-1.411857008934021,-0.17515993118286133
6,8.414466857910156,-1.4049078226089478,-0.1460643708705902
6,8.430107116699219,-1.3977580070495605,-0.11737635731697083
6,8.445747375488281,-1.390403151512146,-0.08912459015846252
6,8.461387634277344,-1.3828388452529907,-0.06133720278739929
6,8.477027893066406,-1.375060796737671,-0.03404155373573303
6,8.492668151855469,-1.3670645952224731,-0.007264316082000732
6,8.508309364318848,-1.3588453531265259,0.018969714641571045
6,8.52394962310791,-1.3503998517990112,0.04463249444961548
6,8.539589881896973,-1.3417234420776367,0.06970080733299255
6,8.555230140686035,-1.3328118324279785,0.09415099024772644
6,8.570870399475098,-1.3236608505249023,0.11796018481254578
6,8.58651065826416,-1.3142662048339844,0.14110618829727173
6,8.602150917053223,-1.3046238422393799,0.16356796026229858
6,8.617791175842285,-1.2947295904159546,0.18532529473304749
6,8.633431434631348,-1.2845792770385742,0.20635870099067688
6,8.64907169342041,-1.274168848991394,0.22665008902549744
6,8.664711952209473,-1.2634940147399902,0.2461819052696228
6,8.680352210998535,-1.252550721168518,0.2649379372596741
6,8.695992469787598,-1.2413347959518433,0.28290286660194397
6,8.71163272857666,-1.2298420667648315,0.3000623881816864
6,8.727272987365723,-1.2180683612823486,0.31640341877937317
6,8.742913246154785,-1.2060093879699707,0.3319137990474701
6,8.758553504943848,-1.1936609745025635,0.3465825021266937
6,8.77419376373291,-1.1810188293457031,0.36039969325065613
6,8.789834022521973,-1.1680785417556763,0.37335658073425293
6,8.805474281311035,-1.154835820198059,0.38544556498527527
6,8.821114540100098,-1.1412862539291382,0.396660178899765
6,8.83675479888916,-1.1274253129959106,0.40699514746665955
6,8.852395057678223,-1.1132484674453735,0.4164462089538574
6,8.868035316467285,-1.0987510681152344,0.4250105023384094
6,8.883675575256348,-1.0839284658432007,0.43268612027168274
6,8.89931583404541,-1.0687758922576904,0.43947240710258484
6,8.914956092834473,-1.053288459777832,0.4453699290752411
6,8.930596351623535,-1.0374611616134644,0.4503803253173828
6,8.946236610412598,-1.0212889909744263,0.45450645685195923
6,8.96187686920166,-1.004766821861267,0.45775237679481506
6,8.977517127990723,-0.9878893494606018,0.460123211145401
6,8.993157386779785,-0.9706512689590454,0.461625337600708
6,9.008797645568848,-0.9530470371246338,0.462266206741333
6,9.02443790435791,-0.9350711107254028,0.46205437183380127
6,9.040078163146973,-0.9167177081108093,0.46099960803985596
6,9.055718421936035,-0.8979809880256653,0.4591127038002014
6,9.071358680725098,-0.8788549304008484,0.4564056098461151
6,9.08699893951416,-0.8593334555625916,0.45289117097854614
6,9.102639198303223,-0.8394103050231934,0.44858357310295105
6,9.118279457092285,-0.8190791010856628,0.443497896194458
6,9.133919715881348,-0.7983332872390747,0.4376501739025116
6,9.14955997467041,-0.7771663069725037,0.4310576319694519
6,9.165200233459473,-0.7555713057518005,0.4237380921840668
6,9.180840492248535,-0.7335414290428162,0.4157108664512634
6,9.196480751037598,-0.7110697031021118,0.4069957435131073
6,9.21212100982666,-0.6881489753723145,0.3976135551929474
6,9.227761268615723,-0.6647720336914062,0.3875860869884491
6,9.243401527404785,-0.6409316062927246,0.3769358992576599
6,9.259041786193848,-0.6166203618049622,0.3656863868236542
6,9.27468204498291,-0.591830849647522,0.35386162996292114
6,9.290322303771973,-0.5665556192398071,0.3414866030216217
6,9.305962562561035,-0.5407872200012207,0.3285869359970093
6,9.321602821350098,-0.5145182609558105,0.3151888847351074
6,9.33724308013916,-0.4877413511276245,0.3013194799423218
6,9.352883338928223,-0.46044921875,0.2870062589645386
6,9.368523597717285,-0.43263471126556396,0.2722774147987366
6,9.384163856506348,-0.4042908251285553,0.25716155767440796
6,9.39980411529541,-0.3754108250141144,0.24168793857097626
6,9.415444374084473,-0.3459882438182831,0.22588622570037842
6,9.431084632873535,-0.31601694226264954,0.20978647470474243
6,9.446724891662598,-0.2854912281036377,0.1934191733598709
6,9.46236515045166,-0.2544058859348297,0.17681515216827393
6,9.478005409240723,-0.2227562814950943,0.16000549495220184
6,9.493645668029785,-0.1905384510755539,0.1430216133594513
6,9.509286880493164,-0.15774717926979065,0.12589427828788757
6,9.524927139282227,-0.12438414990901947,0.10865695774555206
6,9.540567398071289,-0.09044604003429413,0.09134076535701752
6,9.556207656860352,-0.05593264102935791,0.07397770881652832
6,9.571847915649414,-0.020844992250204086,0.05659988150000572
6,9.587488174438477,0.014814499765634537,0.03923938795924187
6,9.603128433227539,0.05104187875986099,0.02192831039428711
6,9.618768692016602,0.087831512093544,0.004698634147644043
6,9.634408950805664,0.12517592310905457,-0.012417741119861603
6,9.650049209594727,0.16306564211845398,-0.029389068484306335
6,9.665689468383789,0.20148904621601105,-0.04618381708860397
6,9.681329727172852,0.24043214321136475,-0.06277066469192505
6,9.696969985961914,0.2798784673213959,-0.07911863923072815
6,9.712610244750977,0.3198089003562927,-0.09519694745540619
6,9.728250503540039,0.36020153760910034,-0.11097528040409088
6,9.743890762329102,0.4010314643383026,-0.12642371654510498
6,9.759531021118164,0.44227075576782227,-0.14151272177696228
6,9.775171279907227,0.4838882386684418,-0.15621323883533478
6,9.790811538696289,0.525849461555481,-0.17049677670001984
6,9.806451797485352,0.5681167244911194,-0.18433533608913422
6,9.822092056274414,0.6106488108634949,-0.1977015733718872
6,9.837732315063477,0.6534011960029602,-0.21056869626045227
6,9.853372573852539,0.6963260173797607,-0.22291068732738495
6,9.869012832641602,0.7393720746040344,-0.23470209538936615
6,9.884653091430664,0.7824851274490356,-0.24591825902462006
6,9.900293350219727,0.8256078958511353,-0.25653523206710815
6,9.915933609008789,0.8686804175376892,-0.26652997732162476
6,9.931573867797852,0.9116402268409729,-0.27588018774986267
6,9.947214126586914,0.954422652721405,-0.2845643162727356
6,9.962854385375977,0.9969613552093506,-0.29256191849708557
6,9.978494644165039,1.0391885042190552,-0.2998533844947815
6,9.994134902954102,1.0810356140136719,-0.30641981959342957
6,10.009775161743164,1.1224334239959717,-0.31224367022514343
6,10.025415420532227,1.1633131504058838,-0.3173079788684845
6,10.041055679321289,1.2036064863204956,-0.32159706950187683
6,10.056695938110352,1.24324631690979,-0.3250962495803833
6,10.072336196899414,1.2821674346923828,-0.327791690826416
6,10.087976455688477,1.3203067779541016,-0.329670786857605
6,10.103616714477539,1.3576041460037231,-0.33072200417518616
6,10.119256973266602,1.394002914428711,-0.33093494176864624
6,10.134897232055664,1.4294500350952148,-0.33030009269714355
6,10.150537490844727,1.463896632194519,-0.3288094103336334
6,10.166177749633789,1.4972984790802002,-0.32645562291145325
6,10.181818008422852,1.5296162366867065,-0.3232329189777374
6,10.197458267211914,1.560815691947937,-0.3191363513469696
6,10.213098526000977,1.5908677577972412,-0.3141624629497528
6,10.228738784790039,1.619748592376709,-0.30830860137939453
6,10.244379043579102,1.647439956665039,-0.30157360434532166
6,10.260019302368164,1.6739286184310913,-0.2939572036266327
6,10.275659561157227,1.699206829071045,-0.2854604423046112
6,10.291299819946289,1.7232717275619507,-0.27608561515808105
6,10.306940078735352,1.7461252212524414,-0.2658360004425049
6,10.322580337524414,1.7677738666534424,-0.2547161281108856
6,10.338220596313477,1.7882285118103027,-0.24273169040679932
6,10.353860855102539,1.8075039386749268,-0.22988957166671753
6,10.369501113891602,1.8256185054779053,-0.21619769930839539
6,10.385141372680664,1.842593789100647,-0.2016652226448059
6,10.400781631469727,1.8584543466567993,-0.1863023340702057
6,10.416421890258789,1.8732272386550903,-0.1701204776763916
6,10.432062149047852,1.8869417905807495,-0.15313199162483215
6,10.447702407836914,1.89962899684906,-0.13535043597221375
6,10.463342666625977,1.9113214015960693,-0.11679032444953918
6,10.478982925415039,1.9220527410507202,-0.09746742248535156
6,10.494623184204102,1.9318575859069824,-0.07739830017089844
6,10.51026439666748,1.9407718181610107,-0.05659937858581543
6,10.525904655456543,1.948830008506775,-0.03509169816970825
6,10.541544914245605,1.956068515777588,-0.012893736362457275
6,10.557185173034668,1.9625229835510254,0.009974062442779541
6,10.57282543182373,1.968228816986084,0.03349018096923828
6,10.588465690612793,1.9732211828231812,0.0576324462890625
6,10.604105949401855,1.977534532546997,0.08237758278846741
6,10.619746208190918,1.9812028408050537,0.10770165920257568
6,10.63538646697998,1.9842592477798462,0.1335797905921936
6,10.651026725769043,1.9867360591888428,0.15998661518096924
6,10.666666984558105,1.9886646270751953,0.18689575791358948
6,10.682307243347168,1.9900753498077393,0.21428021788597107
6,10.69794750213623,1.9909979104995728,0.24211254715919495
6,10.713587760925293,1.9914606809616089,0.2703644037246704
6,10.729228019714355,1.9914910793304443,0.29900693893432617
6,10.744868278503418,1.9911155700683594,0.32801076769828796
6,10.76050853729248,1.9903595447540283,0.3573461174964905
6,10.776148796081543,1.989247441291809,0.3869824707508087
6,10.791789054870605,1.9878026247024536,0.41688916087150574
6,10.807429313659668,1.9860475063323975,0.44703495502471924
6,10.82306957244873,1.9840034246444702,0.4773882031440735
6,10.838709831237793,1.9816910028457642,0.5079171657562256
6,10.854350090026855,1.979129672050476,0.5385896563529968
6,10.869990348815918,1.9763381481170654,0.5693731904029846
6,10.88563060760498,1.9733341932296753,0.6002353429794312
6,10.901270866394043,1.9701347351074219,0.6311432719230652
6,10.916911125183105,1.9667561054229736,0.662064254283905
6,10.932551383972168,1.963213562965393,0.6929652690887451
6,10.94819164276123,1.959521770477295,0.7238134145736694
6,10.963831901550293,1.9556947946548462,0.7545759081840515
6,10.979472160339355,1.9517457485198975,0.7852197885513306
6,10.995112419128418,1.9476873874664307,0.8157122135162354
6,11.01075267791748,1.9435315132141113,0.8460206985473633
6,11.026392936706543,1.9392896890640259,0.8761128783226013
6,11.042033195495605,1.9349725246429443,0.9059563875198364
6,11.057673454284668,1.9305903911590576,0.9355193972587585
6,11.07331371307373,1.9261529445648193,0.9647703170776367
6,11.088953971862793,1.9216694831848145,0.9936777353286743
6,11.104594230651855,1.9171485900878906,1.0222108364105225
6,11.120234489440918,1.9125986099243164,1.0503392219543457
6,11.13587474822998,1.9080272912979126,1.0780329704284668
6,11.151515007019043,1.9034420251846313,1.105262279510498
6,11.167155265808105,1.8988498449325562,1.1319986581802368
6,11.182795524597168,1.8942571878433228,1.1582133769989014
6,11.19843578338623,1.8896702527999878,1.1838788986206055
6,11.214076042175293,1.8850948810577393,1.208967924118042
6,11.229716300964355,1.8805365562438965,1.2334543466567993
6,11.245356559753418,1.8760004043579102,1.257312297821045
6,11.26099681854248,1.8714910745620728,1.2805169820785522
6,11.276637077331543,1.8670130968093872,1.303044080734253
6,11.292277336120605,1.8625705242156982,1.3248703479766846
6,11.307917594909668,1.858167290687561,1.345973253250122
6,11.32355785369873,1.8538068532943726,1.3663313388824463
6,11.339198112487793,1.8494924306869507,1.385923981666565
6,11.354838371276855,1.8452270030975342,1.404731035232544
6,11.370478630065918,1.8410133123397827,1.422734022140503
6,11.38611888885498,1.8368537425994873,1.4399149417877197
6,11.401759147644043,1.8327504396438599,1.4562571048736572
6,11.417399406433105,1.8287053108215332,1.4717445373535156
6,11.433039665222168,1.8247201442718506,1.4863626956939697
6,11.44867992401123,1.820796251296997,1.5000975131988525
6,11.464320182800293,1.8169348239898682,1.5129365921020508
6,11.479960441589355,1.8131369352340698,1.5248684883117676
6,11.495600700378418,1.8094031810760498,1.5358827114105225
6,11.511241912841797,1.8057339191436768,1.5459704399108887
6,11.52688217163086,1.802129864692688,1.5551223754882812
6,11.542522430419922,1.7985910177230835,1.563331961631775
6,11.558162689208984,1.7951171398162842,1.5705934762954712
6,11.573802947998047,1.7917078733444214,1.576902151107788
6,11.58944320678711,1.7883628606796265,1.5822546482086182
6,11.605083465576172,1.7850812673568726,1.5866484642028809
6,11.620723724365234,1.7818622589111328,1.5900822877883911
6,11.636363983154297,1.7787047624588013,1.5925562381744385
6,11.65200424194336,1.7756075859069824,1.594071388244629
6,11.667644500732422,1.7725692987442017,1.594630241394043
6,11.683284759521484,1.7695882320404053,1.594236135482788
6,11.698925018310547,1.7666627168655396,1.5928937196731567
6,11.71456527709961,1.7637908458709717,1.590608835220337
6,11.730205535888672,1.7609705924987793,1.5873886346817017
6,11.745845794677734,1.758199691772461,1.5832409858703613
6,11.761486053466797,1.7554758787155151,1.5781753063201904
6,11.77712631225586,1.7527965307235718,1.5722017288208008
6,11.792766571044922,1.7501591444015503,1.5653321743011475
6,11.808406829833984,1.747560977935791,1.557578682899475
6,11.824047088623047,1.7449992895126343,1.5489552021026611
6,11.83968734741211,1.7424709796905518,1.5394762754440308
6,11.855327606201172,1.7399730682373047,1.5291576385498047
6,11.870967864990234,1.7375023365020752,1.5180163383483887
6,11.886608123779297,1.7350554466247559,1.5060696601867676
6,11.90224838256836,1.7326291799545288,1.49333655834198
6,11.917888641357422,1.730220079421997,1.4798367023468018
6,11.933528900146484,1.7278245687484741,1.465590476989746
6,11.949169158935547,1.725439190864563,1.4506194591522217
6,11.96480941772461,1.723060131072998,1.4349461793899536
6,11.980449676513672,1.7206838130950928,1.4185935258865356
6,11.996089935302734,1.718306541442871,1.401585578918457
6,12.011730194091797,1.7159243822097778,1.3839482069015503
6,12.02737045288086,1.7135335206985474,1.3657046556472778
6,12.043010711669922,1.711130142211914,1.3468823432922363
6,12.058650970458984,1.7087104320526123,1.3275080919265747
6,12.074291229248047,1.7062703371047974,1.3076094388961792
6,12.08993148803711,1.7038060426712036,1.2872145175933838
6,12.105571746826172,1.7013136148452759,1.2663518190383911
6,12.121212005615234,1.698789119720459,1.2450509071350098
6,12.136852264404297,1.6962286233901978,1.223341464996338
6,12.15249252319336,1.693628191947937,1.2012534141540527
6,12.168132781982422,1.6909838914871216,1.1788175106048584
6,12.183773040771484,1.6882919073104858,1.156064748764038
6,12.199413299560547,1.6855483055114746,1.1330264806747437
6,12.21505355834961,1.6827493906021118,1.1097341775894165
6,12.230693817138672,1.6798913478851318,1.0862197875976562
6,12.246334075927734,1.676970362663269,1.062515377998352
6,12.261974334716797,1.6739827394485474,1.0386531352996826
6,12.27761459350586,1.6709249019622803,1.0146654844284058
6,12.293254852294922,1.6677932739257812,0.9905849695205688
6,12.308895111083984,1.6645842790603638,0.9664438962936401
6,12.324535369873047,1.6612945795059204,0.9422749280929565
6,12.34017562866211,1.6579207181930542,0.9181104898452759
6,12.355815887451172,1.6544592380523682,0.8939829468727112
6,12.371456146240234,1.650907039642334,0.8699246644973755
6,12.387096405029297,1.6472609043121338,0.8459675908088684
6,12.40273666381836,1.6435178518295288,0.8221437931060791
6,12.418376922607422,1.6396747827529907,0.7984848618507385
6,12.434017181396484,1.6357287168502808,0.7750220894813538
6,12.449657440185547,1.6316769123077393,0.7517865896224976
6,12.46529769897461,1.6275166273117065,0.7288089990615845
6,12.480937957763672,1.6232452392578125,0.7061195373535156
6,12.496578216552734,1.618860125541687,0.6837480068206787
6,12.512219429016113,1.61435866355896,0.6617215275764465
6,12.527859687805176,1.6097389459609985,0.6400734782218933
6,12.543499946594238,1.6049985885620117,0.6188297271728516
6,12.5591402053833,1.600135326385498,0.5980179309844971
6,12.574780464172363,1.5951471328735352,0.5776651501655579
6,12.590420722961426,1.5900321006774902,0.5577975511550903
6,12.606060981750488,1.5847883224487305,0.5384409427642822
6,12.62170124053955,1.5794141292572021,0.5196201801300049
6,12.637341499328613,1.5739078521728516,0.5013592839241028
6,12.652981758117676,1.5682679414749146,0.48368167877197266
6,12.668622016906738,1.562493085861206,0.46660977602005005
6,12.6842622756958,1.5565818548202515,0.4501652717590332
6,12.699902534484863,1.5505330562591553,0.43436896800994873
6,12.715542793273926,1.5443456172943115,0.4192405939102173
6,12.731183052062988,1.5380184650421143,0.40479904413223267
6,12.74682331085205,1.5315507650375366,0.39106225967407227
6,12.762463569641113,1.5249416828155518,0.37804722785949707
6,12.778103828430176,1.5181905031204224,0.3657698631286621
6,12.793744087219238,1.5112967491149902,0.35424506664276123
6,12.8093843460083,1.5042598247528076,0.3434867262840271
6,12.825024604797363,1.4970793724060059,0.3335075378417969
6,12.840664863586426,1.4897550344467163,0.3243193030357361
6,12.856305122375488,1.4822866916656494,0.31593257188796997
6,12.87194538116455,1.4746742248535156,0.3083568811416626
6,12.887585639953613,1.466917634010315,0.30160051584243774
6,12.903225898742676,1.459017038345337,0.29567086696624756
6,12.918866157531738,1.4509726762771606,0.29057395458221436
6,12.9345064163208,1.4427847862243652,0.2863146662712097
6,12.950146675109863,1.4344537258148193,0.28289687633514404
6,12.965786933898926,1.4259799718856812,0.2803230881690979
6,12.981427192687988,1.4173640012741089,0.27859485149383545
6,12.99706745147705,1.4086066484451294,0.27771246433258057
6,13.012707710266113,1.3997085094451904,0.27767497301101685
6,13.028347969055176,1.3906704187393188,0.2784803509712219
6,13.043988227844238,1.381493330001831,0.2801254391670227
6,13.0596284866333,1.3721781969070435,0.2826058268547058
6,13.075268745422363,1.3627262115478516,0.28591591119766235
6,13.090909004211426,1.3531383275985718,0.2900491952896118
6,13.106549263000488,1.3434159755706787,0.2949977517127991
6,13.12218952178955,1.3335603475570679,0.30075258016586304
6,13.137829780578613,1.3235728740692139,0.3073037266731262
6,13.153470039367676,1.3134549856185913,0.3146401047706604
6,13.169110298156738,1.303208351135254,0.3227492570877075
6,13.1847505569458,1.2928344011306763,0.331618070602417
6,13.200390815734863,1.2823349237442017,0.3412320613861084
6,13.216031074523926,1.2717117071151733,0.3515757918357849
6,13.231671333312988,1.2609665393829346,0.3626329302787781
6,13.24731159210205,1.2501014471054077,0.3743860721588135
6,13.262951850891113,1.239118218421936,0.38681668043136597
6,13.278592109680176,1.2280189990997314,0.39990556240081787
6,13.294232368469238,1.2168058156967163,0.4136323928833008
6,13.3098726272583,1.205480933189392,0.42797601222991943
6,13.325512886047363,1.1940464973449707,0.4429144263267517
6,13.341153144836426,1.1825048923492432,0.4584246873855591
6,13.356793403625488,1.170858383178711,0.47448328137397766
6,13.37243366241455,1.159109354019165,0.4910655915737152
6,13.388073921203613,1.147260308265686,0.5081465244293213
6,13.403714179992676,1.1353137493133545,0.5257000923156738
6,13.419354438781738,1.1232722997665405,0.5436996817588806
6,13.4349946975708,1.1111385822296143,0.5621181726455688
6,13.450634956359863,1.0989152193069458,0.5809276103973389
6,13.466275215148926,1.0866050720214844,0.6000995635986328
6,13.481915473937988,1.0742107629776,0.6196050643920898
6,13.49755573272705,1.0617351531982422,0.6394147872924805
6,13.51319694519043,1.0491803884506226,0.6594996452331543
6,13.528837203979492,1.0365509986877441,0.6798273324966431
6,13.544477462768555,1.0238490104675293,0.7003681063652039
6,13.560117721557617,1.0110775232315063,0.7210909724235535
6,13.57575798034668,0.9982396364212036,0.7419644594192505
6,13.591398239135742,0.9853383302688599,0.7629569172859192
6,13.607038497924805,0.9723767638206482,0.7840366363525391
6,13.622678756713867,0.9593580365180969,0.8051714301109314
6,13.63831901550293,0.9462853670120239,0.8263291716575623
6,13.653959274291992,0.9331619143486023,0.8474776148796082
6,13.669599533081055,0.9199909567832947,0.8685844540596008
6,13.685239791870117,0.906775712966919,0.8896173238754272
6,13.70088005065918,0.8935194611549377,0.9105439186096191
6,13.716520309448242,0.8802255392074585,0.931331992149353
6,13.732160568237305,0.8668972253799438,0.9519495964050293
6,13.747800827026367,0.8535378575325012,0.972364604473114
6,13.76344108581543,0.840150773525238,0.9925453066825867
6,13.779081344604492,0.8267393112182617,1.0124602317810059
6,13.794721603393555,0.8133068084716797,1.0320781469345093
6,13.810361862182617,0.7998566627502441,1.051367998123169
6,13.82600212097168,0.7863922119140625,1.0702993869781494
6,13.841642379760742,0.772916853427887,1.0888422727584839
6,13.857282638549805,0.7594338655471802,1.1069667339324951
6,13.872922897338867,0.7459466457366943,1.1246436834335327
6,13.88856315612793,0.7324584722518921,1.1418442726135254
6,13.904203414916992,0.7189726829528809,1.1585406064987183
6,13.919843673706055,0.7054924964904785,1.174704909324646
6,13.935483932495117,0.6920212507247925,1.1903103590011597
6,13.95112419128418,0.6785621643066406,1.205330729484558
6,13.966764450073242,0.665118396282196,1.219740390777588
6,13.982404708862305,0.6516931056976318,1.233514428138733
6,13.998044967651367,0.6382894515991211,1.246628999710083
6,14.01368522644043,0.6249104738235474,1.2590606212615967
6,14.029325485229492,0.6115592122077942,1.270787000656128
6,14.044965744018555,0.5982386469841003,1.2817866802215576
6,14.060606002807617,0.584951639175415,1.2920385599136353
6,14.07624626159668,0.5717011094093323,1.301523208618164
6,14.091886520385742,0.5584897994995117,1.310221552848816
6,14.107526779174805,0.5453203916549683,1.3181159496307373
6,14.123167037963867,0.532195508480072,1.3251891136169434
6,14.13880729675293,0.5191177129745483,1.331425666809082
6,14.154447555541992,0.5060895085334778,1.3368103504180908
6,14.170087814331055,0.4931132197380066,1.3413293361663818
6,14.185728073120117,0.48019111156463623,1.3449701070785522
6,14.20136833190918,0.4673253893852234,1.3477208614349365
6,14.217008590698242,0.45451807975769043,1.3495712280273438
6,14.232648849487305,0.44177114963531494,1.3505113124847412
6,14.248289108276367,0.42908644676208496,1.3505332469940186
6,14.26392936706543,0.4164656698703766,1.3496296405792236
6,14.279569625854492,0.40391039848327637,1.347794532775879
6,14.295209884643555,0.3914221227169037,1.3450227975845337
6,14.310850143432617,0.3790021538734436,1.341310977935791
6,14.32649040222168,0.3666516840457916,1.3366565704345703
6,14.342130661010742,0.3543717563152313,1.3310580253601074
6,14.357770919799805,0.3421632945537567,1.3245151042938232
6,14.373411178588867,0.3300270140171051,1.3170287609100342
6,14.38905143737793,0.31796354055404663,1.3086013793945312
6,14.404691696166992,0.3059732913970947,1.2992359399795532
6,14.420331954956055,0.2940565347671509,1.2889370918273926
6,14.435972213745117,0.28221338987350464,1.2777105569839478
6,14.45161247253418,0.27044379711151123,1.265562891960144
6,14.467252731323242,0.25874751806259155,1.252502202987671
6,14.482892990112305,0.24712418019771576,1.2385376691818237
6,14.498533248901367,0.2355731874704361,1.2236793041229248
6,14.514174461364746,0.22409307956695557,1.2079379558563232
6,14.529814720153809,0.21268433332443237,1.1913270950317383
6,14.545454978942871,0.20134511590003967,1.1738595962524414
6,14.561095237731934,0.1900741457939148,1.155550241470337
6,14.576735496520996,0.17886991798877716,1.1364142894744873
6,14.592375755310059,0.16773077845573425,1.1164687871932983
6,14.608016014099121,0.15665486454963684,1.0957311391830444
6,14.623656272888184,0.14564014971256256,1.074220061302185
6,14.639296531677246,0.13468439877033234,1.051955223083496
6,14.654936790466309,0.12378521263599396,1.0289568901062012
6,14.670577049255371,0.1129399985074997,1.0052467584609985
6,14.686217308044434,0.10214599221944809,0.9808471202850342
6,14.701857566833496,0.09140023589134216,0.955781102180481
6,14.717497825622559,0.0806996077299118,0.9300726652145386
6,14.733138084411621,0.07004079967737198,0.9037466049194336
6,14.748778343200684,0.05942033231258392,0.876828670501709
6,14.764418601989746,0.04883456230163574,0.8493449091911316
6,14.780058860778809,0.03827967867255211,0.821322500705719
6,14.795699119567871,0.027751710265874863,0.7927889823913574
6,14.811339378356934,0.01724652759730816,0.76377272605896
6,14.826979637145996,0.006759846583008766,0.7343025207519531
6,14.842619895935059,-0.003712761215865612,0.704407811164856
6,14.858260154724121,-0.014175867661833763,0.6741185784339905
6,14.873900413513184,-0.02463417872786522,0.6434652209281921
6,14.889540672302246,-0.03509252890944481,0.6124786138534546
6,14.905180931091309,-0.045555878430604935,0.5811899900436401
6,14.920821189880371,-0.0560292974114418,0.5496310591697693
6,14.936461448669434,-0.06651796400547028,0.5178336501121521
6,14.952101707458496,-0.07702716439962387,0.4858300983905792
6,14.967741966247559,-0.08756226301193237,0.4536527693271637
6,14.983382225036621,-0.09812872111797333,0.4213343858718872
6,14.999022483825684,-0.10873205214738846,0.3889077305793762
6,15.014662742614746,-0.11937785148620605,0.35640576481819153
6,15.030303001403809,-0.130071759223938,0.3238614499568939
6,15.045943260192871,-0.14081944525241852,0.29130786657333374
6,15.061583518981934,-0.15162663161754608,0.2587779462337494
6,15.077223777770996,-0.1624990552663803,0.22630473971366882
6,15.092864036560059,-0.17344245314598083,0.19392108917236328
6,15.108504295349121,-0.1844625622034073,0.16165968775749207
6,15.124144554138184,-0.1955651044845581,0.12955307960510254
6,15.139784812927246,-0.20675575733184814,0.09763361513614655
6,15.155425071716309,-0.21804018318653107,0.06593336164951324
6,15.171065330505371,-0.22942396998405457,0.034484028816223145
6,15.186705589294434,-0.24091263115406036,0.003317028284072876
6,15.202345848083496,-0.252511590719223,-0.027536600828170776
6,15.217986106872559,-0.26422619819641113,-0.05804625153541565
6,15.233626365661621,-0.27606165409088135,-0.08818179368972778
6,15.249266624450684,-0.2880230247974396,-0.11791360378265381
6,15.264906883239746,-0.3001152575016022,-0.14721262454986572
6,15.280547142028809,-0.31234312057495117,-0.17605029046535492
6,15.296187400817871,-0.3247112035751343,-0.20439869165420532
6,15.311827659606934,-0.3372238576412201,-0.23223063349723816
6,15.327467918395996,-0.3498852849006653,-0.2595195472240448
6,15.343108177185059,-0.362699419260025,-0.2862395644187927
6,15.358748435974121,-0.375669926404953,-0.3123655319213867
6,15.374388694763184,-0.3888002336025238,-0.3378732204437256
6,15.390028953552246,-0.40209344029426575,-0.36273902654647827
6,15.405669212341309,-0.41555237770080566,-0.3869404196739197
6,15.421309471130371,-0.42917951941490173,-0.41045552492141724
6,15.436949729919434,-0.44297701120376587,-0.43326348066329956
6,15.452589988708496,-0.45694661140441895,-0.4553442597389221
6,15.468230247497559,-0.4710897207260132,-0.4766789674758911
6,15.483870506286621,-0.48540735244750977,-0.49724939465522766
6,15.499510765075684,-0.49990004301071167,-0.5170387029647827
6,15.515151977539062,-0.5145688652992249,-0.5360323190689087
6,15.530792236328125,-0.5294116735458374,-0.5542120933532715
6,15.546432495117188,-0.5444285869598389,-0.571565568447113
6,15.56207275390625,-0.5596182942390442,-0.5880802273750305
6,15.577713012695312,-0.5749790072441101,-0.6037440299987793
6,15.593353271484375,-0.5905084013938904,-0.6185464262962341
6,15.608993530273438,-0.6062036752700806,-0.632477879524231
6,15.6246337890625,-0.6220613718032837,-0.6455300450325012
6,15.640274047851562,-0.6380776166915894,-0.6576955914497375
