traj_id,t,y,u
1,7.788856506347656,-0.967278003692627,-0.5821080207824707
1,7.804496765136719,-0.9504872560501099,-0.582916259765625
1,7.820137023925781,-0.9335811138153076,-0.5826581120491028
1,7.835777282714844,-0.9165550470352173,-0.5813354253768921
1,7.851417541503906,-0.8994042277336121,-0.5789567232131958
1,7.867057800292969,-0.8821235299110413,-0.5755329132080078
1,7.882698059082031,-0.8647076487541199,-0.5710741877555847
1,7.898338317871094,-0.8471509218215942,-0.5655949115753174
1,7.913978576660156,-0.8294474482536316,-0.5591137409210205
1,7.929618835449219,-0.8115910291671753,-0.5516481399536133
1,7.945259094238281,-0.7935752868652344,-0.5432204604148865
1,7.960899353027344,-0.7753934860229492,-0.5338541269302368
1,7.976539611816406,-0.7570386528968811,-0.5235735774040222
1,7.992179870605469,-0.7385035157203674,-0.5124078989028931
1,8.007820129394531,-0.7197806239128113,-0.5003848075866699
1,8.023460388183594,-0.7008621692657471,-0.48753854632377625
1,8.039100646972656,-0.6817401647567749,-0.4739019274711609
1,8.054740905761719,-0.6624063849449158,-0.4595085382461548
1,8.070381164550781,-0.6428523063659668,-0.4443965256214142
1,8.086021423339844,-0.623069167137146,-0.42860540747642517
1,8.101661682128906,-0.6030480265617371,-0.4121735095977783
1,8.117301940917969,-0.5827797055244446,-0.3951427638530731
1,8.132942199707031,-0.562254786491394,-0.37755686044692993
1,8.148582458496094,-0.5414637327194214,-0.3594585359096527
1,8.164222717285156,-0.5203968286514282,-0.3408946692943573
1,8.179862976074219,-0.49904412031173706,-0.3219102621078491
1,8.195503234863281,-0.47739556431770325,-0.3025520443916321
1,8.211143493652344,-0.4554409980773926,-0.28286948800086975
1,8.226783752441406,-0.4331701099872589,-0.2629096508026123
1,8.242424011230469,-0.4105725586414337,-0.24272309243679047
1,8.258064270019531,-0.3876379132270813,-0.22235921025276184
1,8.273704528808594,-0.36435574293136597,-0.2018667310476303
1,8.289344787597656,-0.3407156467437744,-0.18129763007164001
1,8.304985046386719,-0.31670719385147095,-0.1607026606798172
1,8.320625305175781,-0.2923201322555542,-0.140131413936615
1,8.336265563964844,-0.2675442695617676,-0.11963501572608948
1,8.351905822753906,-0.24236960709095,-0.09926214069128036
1,8.367546081542969,-0.21678636968135834,-0.07906422019004822
1,8.383186340332031,-0.19078505039215088,-0.059091269969940186
1,8.398826599121094,-0.16435648500919342,-0.039390336722135544
1,8.414466857910156,-0.13749191164970398,-0.020012693479657173
1,8.430107116699219,-0.11018303781747818,-0.0010028842370957136
1,8.445747375488281,-0.08242210000753403,0.017590323463082314
1,8.461387634277344,-0.05420197173953056,0.03572193905711174
1,8.477027893066406,-0.025516225025057793,0.05334549769759178
1,8.492668151855469,0.0036407671868801117,0.07042030245065689
1,8.508309364318848,0.03327556699514389,0.08690148591995239
1,8.52394962310791,0.06338829547166824,0.10274878889322281
1,8.539589881896973,0.09398338198661804,0.11792156845331192
1,8.555230140686035,0.1250622421503067,0.1323818415403366
1,8.570870399475098,0.15662497282028198,0.14609402418136597
1,8.58651065826416,0.18867023289203644,0.1590224951505661
1,8.602150917053223,0.2211950719356537,0.17113301157951355
1,8.617791175842285,0.25419485569000244,0.1823962777853012
1,8.633431434631348,0.28766316175460815,0.19278068840503693
1,8.64907169342041,0.3215915262699127,0.20225787162780762
1,8.664711952209473,0.35596945881843567,0.21080459654331207
1,8.680352210998535,0.39078426361083984,0.2183956652879715
1,8.695992469787598,0.42602089047431946,0.22500963509082794
1,8.71163272857666,0.46166184544563293,0.23062723875045776
1,8.727272987365723,0.49768710136413574,0.23523040115833282
1,8.742913246154785,0.5340739488601685,0.23880364000797272
1,8.758553504943848,0.5707970857620239,0.2413341999053955
1,8.77419376373291,0.6078282594680786,0.2428126335144043
1,8.789834022521973,0.6451365351676941,0.2432284653186798
1,8.805474281311035,0.6826881170272827,0.2425767034292221
1,8.821114540100098,0.7204462885856628,0.24085214734077454
1,8.83675479888916,0.7583715915679932,0.23805376887321472
1,8.852395057678223,0.7964218854904175,0.23418080806732178
1,8.868035316467285,0.8345523476600647,0.22923843562602997
1,8.883675575256348,0.8727157115936279,0.22322909533977509
1,8.89931583404541,0.9108622670173645,0.2161596715450287
1,8.914956092834473,0.9489402770996094,0.20804265141487122
1,8.930596351623535,0.9868960976600647,0.19888679683208466
1,8.946236610412598,1.0246745347976685,0.18870602548122406
1,8.96187686920166,1.0622189044952393,0.17751526832580566
1,8.977517127990723,1.0994718074798584,0.16533567011356354
1,8.993157386779785,1.1363749504089355,0.15218225121498108
1,9.008797645568848,1.17287015914917,0.1380814015865326
1,9.02443790435791,1.2088991403579712,0.12305252999067307
1,9.040078163146973,1.2444044351577759,0.10712354630231857
1,9.055718421936035,1.2793294191360474,0.09032046049833298
1,9.071358680725098,1.3136190176010132,0.07267293334007263
1,9.08699893951416,1.3472199440002441,0.05420953780412674
1,9.102639198303223,1.380081057548523,0.03496655449271202
1,9.118279457092285,1.4121538400650024,0.014972498640418053
1,9.133919715881348,1.4433928728103638,-0.005733830854296684
1,9.14955997467041,1.4737555980682373,-0.027118394151329994
1,9.165200233459473,1.503203272819519,-0.049144331365823746
1,9.180840492248535,1.531700611114502,-0.07176972925662994
1,9.196480751037598,1.5592163801193237,-0.0949573740363121
1,9.21212100982666,1.5857231616973877,-0.11866436898708344
1,9.227761268615723,1.611197590827942,-0.14285191893577576
1,9.243401527404785,1.6356204748153687,-0.16747599840164185
1,9.259041786193848,1.6589765548706055,-0.19249504804611206
1,9.27468204498291,1.6812547445297241,-0.21786241233348846
1,9.290322303771973,1.702447772026062,-0.24353794753551483
1,9.305962562561035,1.722551941871643,-0.26947253942489624
1,9.321602821350098,1.7415673732757568,-0.29562506079673767
1,9.33724308013916,1.7594972848892212,-0.3219485282897949
1,9.352883338928223,1.776348352432251,-0.34839892387390137
1,9.368523597717285,1.7921298742294312,-0.37492865324020386
1,9.384163856506348,1.806854009628296,-0.401496559381485
1,9.39980411529541,1.8205350637435913,-0.4280526638031006
1,9.415444374084473,1.8331897258758545,-0.45455700159072876
1,9.431084632873535,1.8448363542556763,-0.48096346855163574
1,9.446724891662598,1.8554950952529907,-0.5072251558303833
1,9.46236515045166,1.865187406539917,-0.5333036184310913
1,9.478005409240723,1.8739356994628906,-0.5591533184051514
1,9.493645668029785,1.8817634582519531,-0.5847324728965759
1,9.509286880493164,1.8886951208114624,-0.6100016236305237
1,9.524927139282227,1.8947545289993286,-0.6349179744720459
1,9.540567398071289,1.899967074394226,-0.659441351890564
1,9.556207656860352,1.904357671737671,-0.6835373044013977
1,9.571847915649414,1.9079513549804688,-0.7071639895439148
1,9.587488174438477,1.9107730388641357,-0.7302893996238708
1,9.603128433227539,1.9128472805023193,-0.7528766989707947
1,9.618768692016602,1.914198398590088,-0.7748919725418091
1,9.634408950805664,1.914850115776062,-0.796303391456604
1,9.650049209594727,1.914825677871704,-0.8170813918113708
1,9.665689468383789,1.9141477346420288,-0.8371939659118652
1,9.681329727172852,1.9128382205963135,-0.8566157221794128
1,9.696969985961914,1.9109184741973877,-0.8753197193145752
1,9.712610244750977,1.9084091186523438,-0.8932796716690063
1,9.728250503540039,1.905329942703247,-0.910474419593811
1,9.743890762329102,1.9017000198364258,-0.9268813133239746
1,9.759531021118164,1.8975377082824707,-0.942482590675354
1,9.775171279907227,1.8928604125976562,-0.9572577476501465
1,9.790811538696289,1.8876850605010986,-0.9711907505989075
1,9.806451797485352,1.882027506828308,-0.9842694997787476
1,9.822092056274414,1.8759031295776367,-0.9964778423309326
1,9.837732315063477,1.8693263530731201,-1.007806658744812
1,9.853372573852539,1.8623108863830566,-1.0182464122772217
1,9.869012832641602,1.8548698425292969,-1.0277893543243408
1,9.884653091430664,1.847015619277954,-1.036428451538086
1,9.900293350219727,1.8387598991394043,-1.044162631034851
1,9.915933609008789,1.8301136493682861,-1.0509850978851318
1,9.931573867797852,1.82108736038208,-1.0568993091583252
1,9.947214126586914,1.8116908073425293,-1.061903953552246
1,9.962854385375977,1.8019331693649292,-1.066002607345581
1,9.978494644165039,1.7918230295181274,-1.0691982507705688
1,9.994134902954102,1.781368613243103,-1.0714993476867676
1,10.009775161743164,1.770577311515808,-1.0729092359542847
1,10.025415420532227,1.7594562768936157,-1.0734403133392334
1,10.041055679321289,1.7480120658874512,-1.073101282119751
1,10.056695938110352,1.736250877380371,-1.0719034671783447
1,10.072336196899414,1.7241781949996948,-1.0698622465133667
1,10.087976455688477,1.7117992639541626,-1.0669887065887451
1,10.103616714477539,1.6991188526153564,-1.0633028745651245
1,10.119256973266602,1.6861412525177002,-1.0588167905807495
1,10.134897232055664,1.6728705167770386,-1.0535521507263184
1,10.150537490844727,1.659310221672058,-1.0475258827209473
1,10.166177749633789,1.6454635858535767,-1.0407600402832031
1,10.181818008422852,1.631333351135254,-1.0332725048065186
1,10.197458267211914,1.61692214012146,-1.025087833404541
1,10.213098526000977,1.6022319793701172,-1.0162291526794434
1,10.228738784790039,1.5872647762298584,-1.0067166090011597
1,10.244379043579102,1.5720219612121582,-0.9965791702270508
1,10.260019302368164,1.556504726409912,-0.9858365058898926
1,10.275659561157227,1.540713906288147,-0.9745181798934937
1,10.291299819946289,1.524649977684021,-0.9626463055610657
1,10.306940078735352,1.5083131790161133,-0.9502499103546143
1,10.322580337524414,1.4917035102844238,-0.9373518824577332
1,10.338220596313477,1.4748204946517944,-0.923983633518219
1,10.353860855102539,1.4576634168624878,-0.9101665616035461
1,10.369501113891602,1.4402313232421875,-0.8959320783615112
1,10.385141372680664,1.422523021697998,-0.8813035488128662
1,10.400781631469727,1.4045368432998657,-0.8663105964660645
1,10.416421890258789,1.3862708806991577,-0.8509768843650818
1,10.432062149047852,1.367722988128662,-0.8353304862976074
1,10.447702407836914,1.3488906621932983,-0.8193995356559753
1,10.463342666625977,1.3297711610794067,-0.8032063245773315
1,10.478982925415039,1.310361385345459,-0.7867795825004578
1,10.494623184204102,1.290657877922058,-0.7701416611671448
1,10.51026439666748,1.2706557512283325,-0.7533182501792908
1,10.525904655456543,1.2503533363342285,-0.7363349199295044
1,10.541544914245605,1.2297451496124268,-0.7192119359970093
1,10.557185173034668,1.2088265419006348,-0.7019741535186768
1,10.57282543182373,1.1875925064086914,-0.6846442818641663
1,10.588465690612793,1.1660377979278564,-0.6672411561012268
1,10.604105949401855,1.144156813621521,-0.6497880220413208
1,10.619746208190918,1.121943473815918,-0.6323021054267883
1,10.63538646697998,1.0993915796279907,-0.6148037314414978
1,10.651026725769043,1.0764944553375244,-0.5973096489906311
1,10.666666984558105,1.053245186805725,-0.5798383951187134
1,10.682307243347168,1.0296365022659302,-0.5624037384986877
1,10.69794750213623,1.0056607723236084,-0.5450229048728943
1,10.713587760925293,0.9813099503517151,-0.527708113193512
1,10.729228019714355,0.9565757513046265,-0.5104733109474182
1,10.744868278503418,0.9314495325088501,-0.49333012104034424
1,10.76050853729248,0.9059222936630249,-0.47628989815711975
1,10.776148796081543,0.8799847960472107,-0.4593620300292969
1,10.791789054870605,0.8536273837089539,-0.44255489110946655
1,10.807429313659668,0.8268401026725769,-0.42587730288505554
1,10.82306957244873,0.7996127605438232,-0.40933558344841003
1,10.838709831237793,0.7719348073005676,-0.39293479919433594
1,10.854350090026855,0.7437955141067505,-0.37668031454086304
1,10.869990348815918,0.7151838541030884,-0.36057648062705994
1,10.88563060760498,0.6860886216163635,-0.34462422132492065
1,10.901270866394043,0.6564983129501343,-0.32882609963417053
1,10.916911125183105,0.626401424407959,-0.313183456659317
1,10.932551383972168,0.5957862138748169,-0.2976950407028198
1,10.94819164276123,0.5646409392356873,-0.2823612093925476
1,10.963831901550293,0.5329537987709045,-0.26717838644981384
1,10.979472160339355,0.5007129907608032,-0.25214579701423645
1,10.995112419128418,0.4679069519042969,-0.23725858330726624
1,11.01075267791748,0.43452417850494385,-0.22251296043395996
1,11.026392936706543,0.40055346488952637,-0.2079034298658371
1,11.042033195495605,0.3659839630126953,-0.19342629611492157
1,11.057673454284668,0.33080533146858215,-0.17907363176345825
1,11.07331371307373,0.29500773549079895,-0.16483944654464722
1,11.088953971862793,0.25858211517333984,-0.15071725845336914
1,11.104594230651855,0.22152021527290344,-0.1366974115371704
1,11.120234489440918,0.18381480872631073,-0.12277455627918243
1,11.13587474822998,0.1454598307609558,-0.10893765091896057
1,11.151515007019043,0.10645055770874023,-0.09518035501241684
1,11.167155265808105,0.0667838305234909,-0.08149294555187225
1,11.182795524597168,0.02645823359489441,-0.06786724925041199
1,11.19843578338623,-0.01452566683292389,-0.05429184064269066
1,11.214076042175293,-0.05616508796811104,-0.04076085612177849
1,11.229716300964355,-0.0984548032283783,-0.027262119576334953
1,11.245356559753418,-0.14138686656951904,-0.013788815587759018
1,11.26099681854248,-0.1849503517150879,-0.0003311056352686137
1,11.276637077331543,-0.22913113236427307,0.013119376264512539
1,11.292277336120605,-0.2739115357398987,0.026570774614810944
1,11.307917594909668,-0.31927019357681274,0.040032193064689636
1,11.32355785369873,-0.36518165469169617,0.05351085960865021
1,11.339198112487793,-0.4116162359714508,0.06701448559761047
1,11.354838371276855,-0.45853981375694275,0.08054972440004349
1,11.370478630065918,-0.5059135556221008,0.09412343800067902
1,11.38611888885498,-0.5536938905715942,0.10773895680904388
1,11.401759147644043,-0.6018322110176086,0.12140568345785141
1,11.417399406433105,-0.6502749919891357,0.13512498140335083
1,11.433039665222168,-0.6989637613296509,0.14890171587467194
1,11.44867992401123,-0.7478349804878235,0.1627388596534729
1,11.464320182800293,-0.7968204617500305,0.17663845419883728
1,11.479960441589355,-0.8458473682403564,0.19060224294662476
1,11.495600700378418,-0.8948385715484619,0.20463085174560547
1,11.511241912841797,-0.9437160491943359,0.2187235951423645
1,11.52688217163086,-0.992389440536499,0.23288069665431976
1,11.542522430419922,-1.0407744646072388,0.24709706008434296
1,11.558162689208984,-1.088781476020813,0.26137205958366394
1,11.573802947998047,-1.136319637298584,0.2756999433040619
1,11.58944320678711,-1.183297038078308,0.290077269077301
1,11.605083465576172,-1.2296220064163208,0.3044953942298889
1,11.620723724365234,-1.275203824043274,0.31894975900650024
1,11.636363983154297,-1.319953441619873,0.33343076705932617
1,11.65200424194336,-1.3637845516204834,0.34792912006378174
1,11.667644500732422,-1.4066143035888672,0.3624357581138611
1,11.683284759521484,-1.4483643770217896,0.37693721055984497
1,11.698925018310547,-1.4889612197875977,0.39142346382141113
1,11.71456527709961,-1.5283373594284058,0.4058796167373657
1,11.730205535888672,-1.5664314031600952,0.42029130458831787
1,11.745845794677734,-1.6031889915466309,0.43464452028274536
1,11.761486053466797,-1.638562798500061,0.44892218708992004
1,11.77712631225586,-1.6725130081176758,0.46310707926750183
1,11.792766571044922,-1.7050074338912964,0.4771808683872223
1,11.808406829833984,-1.7360215187072754,0.49112534523010254
1,11.824047088623047,-1.7655380964279175,0.5049207806587219
1,11.83968734741211,-1.7935473918914795,0.5185464024543762
1,11.855327606201172,-1.8200466632843018,0.531980574131012
1,11.870967864990234,-1.845039963722229,0.5452024936676025
1,11.886608123779297,-1.868537425994873,0.5581880211830139
1,11.90224838256836,-1.8905551433563232,0.5709154605865479
1,11.917888641357422,-1.9111140966415405,0.5833604335784912
1,11.933528900146484,-1.930240273475647,0.5954992175102234
1,11.949169158935547,-1.9479637145996094,0.6073065996170044
1,11.96480941772461,-1.964317798614502,0.6187577843666077
1,11.980449676513672,-1.9793391227722168,0.6298280954360962
1,11.996089935302734,-1.993066668510437,0.6404909491539001
1,12.011730194091797,-2.0055415630340576,0.6507228016853333
1,12.02737045288086,-2.01680588722229,0.6604956388473511
1,12.043010711669922,-2.0269033908843994,0.6697850823402405
1,12.058650970458984,-2.0358779430389404,0.678565502166748
1,12.074291229248047,-2.043773889541626,0.6868106126785278
1,12.08993148803711,-2.050635576248169,0.6944958567619324
1,12.105571746826172,-2.056507110595703,0.7015962600708008
1,12.121212005615234,-2.061431407928467,0.7080870270729065
1,12.136852264404297,-2.0654513835906982,0.7139444351196289
1,12.15249252319336,-2.068608283996582,0.7191423177719116
1,12.168132781982422,-2.0709426403045654,0.7236621975898743
1,12.183773040771484,-2.0724937915802,0.7274760007858276
1,12.199413299560547,-2.0732994079589844,0.7305677533149719
1,12.21505355834961,-2.0733962059020996,0.7329126000404358
1,12.230693817138672,-2.0728189945220947,0.734491765499115
1,12.246334075927734,-2.071601629257202,0.7352872490882874
1,12.261974334716797,-2.0697760581970215,0.7352780699729919
1,12.27761459350586,-2.067373037338257,0.7344514727592468
1,12.293254852294922,-2.0644218921661377,0.7327874898910522
1,12.308895111083984,-2.06095027923584,0.7302764058113098
1,12.324535369873047,-2.0569849014282227,0.7268997430801392
1,12.34017562866211,-2.052551031112671,0.7226505279541016
1,12.355815887451172,-2.0476722717285156,0.7175167202949524
1,12.371456146240234,-2.0423712730407715,0.7114878296852112
1,12.387096405029297,-2.0366697311401367,0.7045583128929138
1,12.40273666381836,-2.030587673187256,0.6967214345932007
1,12.418376922607422,-2.024144411087036,0.6879749298095703
1,12.434017181396484,-2.0173583030700684,0.6783133745193481
1,12.449657440185547,-2.010246515274048,0.6677395105361938
1,12.46529769897461,-2.0028252601623535,0.6562530398368835
1,12.480937957763672,-1.995110034942627,0.6438543200492859
1,12.496578216552734,-1.987115502357483,0.6305524706840515
1,12.512219429016113,-1.978855013847351,0.6163501143455505
1,12.527859687805176,-1.9703426361083984,0.6012576222419739
1,12.543499946594238,-1.9615904092788696,0.5852869749069214
1,12.5591402053833,-1.9526101350784302,0.5684463381767273
1,12.574780464172363,-1.9434130191802979,0.550754189491272
1,12.590420722961426,-1.9340096712112427,0.5322246551513672
1,12.606060981750488,-1.924410343170166,0.5128733515739441
1,12.62170124053955,-1.9146246910095215,0.49272528290748596
1,12.637341499328613,-1.904661774635315,0.4717974066734314
1,12.652981758117676,-1.8945305347442627,0.4501168429851532
1,12.668622016906738,-1.8842393159866333,0.42770645022392273
1,12.6842622756958,-1.8737961053848267,0.4045972526073456
1,12.699902534484863,-1.863208532333374,0.38081544637680054
1,12.715542793273926,-1.8524839878082275,0.35639286041259766
1,12.731183052062988,-1.8416295051574707,0.33136314153671265
1,12.74682331085205,-1.8306517601013184,0.3057590425014496
1,12.762463569641113,-1.8195573091506958,0.279619038105011
1,12.778103828430176,-1.8083523511886597,0.2529802620410919
1,12.793744087219238,-1.7970428466796875,0.22588098049163818
1,12.8093843460083,-1.7856345176696777,0.19836357235908508
1,12.825024604797363,-1.7741329669952393,0.17046986520290375
1,12.840664863586426,-1.7625435590744019,0.14224350452423096
1,12.856305122375488,-1.7508714199066162,0.1137298122048378
1,12.87194538116455,-1.7391215562820435,0.08497483283281326
1,12.887585639953613,-1.7272987365722656,0.05602685734629631
1,12.903225898742676,-1.7154074907302856,0.026932572945952415
1,12.918866157531738,-1.7034523487091064,-0.0022553831804543734
1,12.9345064163208,-1.6914374828338623,-0.031489428132772446
1,12.950146675109863,-1.6793670654296875,-0.060716304928064346
1,12.965786933898926,-1.6672451496124268,-0.08988630771636963
1,12.981427192687988,-1.6550754308700562,-0.11894306540489197
1,12.99706745147705,-1.6428616046905518,-0.14783784747123718
1,13.012707710266113,-1.6306071281433105,-0.17651240527629852
1,13.028347969055176,-1.6183154582977295,-0.2049170881509781
1,13.043988227844238,-1.605989694595337,-0.23299439251422882
1,13.0596284866333,-1.5936329364776611,-0.2606923580169678
1,13.075268745422363,-1.5812479257583618,-0.28795355558395386
1,13.090909004211426,-1.5688375234603882,-0.31472834944725037
1,13.106549263000488,-1.5564042329788208,-0.3409595787525177
1,13.12218952178955,-1.5439504384994507,-0.3665921092033386
1,13.137829780578613,-1.5314784049987793,-0.39157700538635254
1,13.153470039367676,-1.5189900398254395,-0.41585594415664673
1,13.169110298156738,-1.5064873695373535,-0.4393821656703949
1,13.1847505569458,-1.4939720630645752,-0.462099552154541
1,13.200390815734863,-1.481445550918579,-0.4839627742767334
1,13.216031074523926,-1.4689091444015503,-0.5049158930778503
1,13.231671333312988,-1.4563640356063843,-0.524916410446167
1,13.24731159210205,-1.443811058998108,-0.5439130067825317
1,13.262951850891113,-1.4312509298324585,-0.5618613958358765
1,13.278592109680176,-1.4186841249465942,-0.5787152051925659
1,13.294232368469238,-1.4061108827590942,-0.5944335460662842
1,13.3098726272583,-1.393531322479248,-0.6089721918106079
1,13.325512886047363,-1.3809452056884766,-0.6222932934761047
1,13.341153144836426,-1.3683520555496216,-0.6343591213226318
1,13.356793403625488,-1.3557512760162354,-0.6451297998428345
1,13.37243366241455,-1.343141794204712,-0.6545729041099548
1,13.388073921203613,-1.3305225372314453,-0.6626564860343933
1,13.403714179992676,-1.3178919553756714,-0.6693494915962219
1,13.419354438781738,-1.3052483797073364,-0.6746234893798828
1,13.4349946975708,-1.2925896644592285,-0.6784532070159912
1,13.450634956359863,-1.2799136638641357,-0.6808146238327026
1,13.466275215148926,-1.2672176361083984,-0.6816877722740173
1,13.481915473937988,-1.254498839378357,-0.6810502409934998
1,13.49755573272705,-1.2417539358139038,-0.6788902282714844
1,13.51319694519043,-1.2289786338806152,-0.6751894950866699
1,13.528837203979492,-1.2161707878112793,-0.6699390411376953
1,13.544477462768555,-1.2033253908157349,-0.6631301641464233
1,13.560117721557617,-1.190437912940979,-0.6547558903694153
1,13.57575798034668,-1.1775035858154297,-0.6448143720626831
1,13.591398239135742,-1.1645172834396362,-0.633304238319397
1,13.607038497924805,-1.1514735221862793,-0.6202252507209778
1,13.622678756713867,-1.138366460800171,-0.605586051940918
1,13.63831901550293,-1.1251897811889648,-0.5893889665603638
1,13.653959274291992,-1.1119370460510254,-0.5716501474380493
1,13.669599533081055,-1.098601222038269,-0.5523769855499268
1,13.685239791870117,-1.0851750373840332,-0.5315890908241272
1,13.70088005065918,-1.0716508626937866,-0.5093032717704773
1,13.716520309448242,-1.0580205917358398,-0.4855377674102783
1,13.732160568237305,-1.0442758798599243,-0.4603201150894165
1,13.747800827026367,-1.0304077863693237,-0.433673232793808
1,13.76344108581543,-1.0164071321487427,-0.40562891960144043
1,13.779081344604492,-1.002264380455017,-0.3762143850326538
1,13.794721603393555,-0.9879693984985352,-0.34546777606010437
1,13.810361862182617,-0.9735118746757507,-0.313423216342926
1,13.82600212097168,-0.9588809609413147,-0.2801160514354706
1,13.841642379760742,-0.9440653920173645,-0.24559256434440613
1,13.857282638549805,-0.9290536046028137,-0.20988982915878296
1,13.872922897338867,-0.913833498954773,-0.17305885255336761
1,13.88856315612793,-0.8983926177024841,-0.135142520070076
1,13.904203414916992,-0.8827180862426758,-0.09619010984897614
1,13.919843673706055,-0.8667965531349182,-0.05625489354133606
1,13.935483932495117,-0.8506142497062683,-0.015386507846415043
1,13.95112419128418,-0.8341570496559143,0.02635735273361206
1,13.966764450073242,-0.8174103498458862,0.06892269849777222
1,13.982404708862305,-0.8003591299057007,0.11225107312202454
1,13.998044967651367,-0.7829878926277161,0.15628394484519958
1,14.01368522644043,-0.7652807235717773,0.20096123218536377
1,14.029325485229492,-0.7472212910652161,0.2462213933467865
1,14.044965744018555,-0.7287927865982056,0.2920016944408417
1,14.060606002807617,-0.7099780440330505,0.3382391929626465
1,14.07624626159668,-0.6907593607902527,0.38487035036087036
1,14.091886520385742,-0.6711186766624451,0.43182849884033203
1,14.107526779174805,-0.6510374546051025,0.4790481626987457
1,14.123167037963867,-0.6304967403411865,0.5264681577682495
1,14.13880729675293,-0.6094772219657898,0.5740148425102234
1,14.154447555541992,-0.5879591107368469,0.6216296553611755
1,14.170087814331055,-0.5659222602844238,0.6692391037940979
1,14.185728073120117,-0.543346107006073,0.7167828679084778
1,14.20136833190918,-0.520209789276123,0.7641891241073608
1,14.217008590698242,-0.49649202823638916,0.8113963007926941
1,14.232648849487305,-0.4721713066101074,0.8583398461341858
1,14.248289108276367,-0.44722577929496765,0.9049493670463562
1,14.26392936706543,-0.4216333329677582,0.9511666893959045
1,14.279569625854492,-0.3953717052936554,0.9969237446784973
1,14.295209884643555,-0.368418425321579,1.0421634912490845
1,14.310850143432617,-0.3407509922981262,1.086817979812622
1,14.32649040222168,-0.31234681606292725,1.1308332681655884
1,14.342130661010742,-0.28318342566490173,1.174147367477417
1,14.357770919799805,-0.2532384395599365,1.2167036533355713
1,14.373411178588867,-0.22248977422714233,1.2584463357925415
1,14.38905143737793,-0.19091570377349854,1.299321174621582
1,14.404691696166992,-0.1584949940443039,1.3392746448516846
1,14.420331954956055,-0.1252070814371109,1.3782594203948975
1,14.435972213745117,-0.0910322368144989,1.4162213802337646
1,14.45161247253418,-0.055951736867427826,1.4531197547912598
1,14.467252731323242,-0.019948113709688187,1.4889048337936401
1,14.482892990112305,0.016994640231132507,1.5235373973846436
1,14.498533248901367,0.05489080399274826,1.556976556777954
1,14.514174461364746,0.09375503659248352,1.5891849994659424
1,14.529814720153809,0.13359251618385315,1.620123028755188
1,14.545454978942871,0.17441286146640778,1.6497629880905151
1,14.561095237731934,0.21622031927108765,1.678070306777954
1,14.576735496520996,0.2590157389640808,1.7050213813781738
1,14.592375755310059,0.3027961254119873,1.7305870056152344
1,14.608016014099121,0.3475543260574341,1.754746913909912
1,14.623656272888184,0.39327847957611084,1.7774813175201416
1,14.639296531677246,0.4399515986442566,1.7987704277038574
1,14.654936790466309,0.487551212310791,1.8186020851135254
1,14.670577049255371,0.5360487699508667,1.8369641304016113
1,14.686217308044434,0.5854094624519348,1.8538479804992676
1,14.701857566833496,0.6355915665626526,1.8692457675933838
1,14.717497825622559,0.6865463256835938,1.8831565380096436
1,14.733138084411621,0.7382174730300903,1.8955780267715454
1,14.748778343200684,0.7905412316322327,1.9065136909484863
1,14.764418601989746,0.8434460163116455,1.9159672260284424
1,14.780058860778809,0.8968525528907776,1.9239470958709717
1,14.795699119567871,0.9506738185882568,1.9304628372192383
1,14.811339378356934,1.0048154592514038,1.9355292320251465
1,14.826979637145996,1.059175968170166,1.9391592741012573
1,14.842619895935059,1.1136475801467896,1.9413731098175049
1,14.858260154724121,1.1681164503097534,1.942191481590271
1,14.873900413513184,1.2224640846252441,1.9416359663009644
1,14.889540672302246,1.2765679359436035,1.9397326707839966
1,14.905180931091309,1.3303027153015137,1.936509370803833
1,14.920821189880371,1.3835415840148926,1.9319981336593628
1,14.936461448669434,1.4361577033996582,1.9262278079986572
1,14.952101707458496,1.488025426864624,1.9192352294921875
1,14.967741966247559,1.5390218496322632,1.9110571146011353
1,14.983382225036621,1.5890283584594727,1.9017282724380493
1,14.999022483825684,1.6379319429397583,1.8912925720214844
1,15.014662742614746,1.68562650680542,1.8797898292541504
1,15.030303001403809,1.7320141792297363,1.8672641515731812
1,15.045943260192871,1.7770061492919922,1.8537596464157104
1,15.061583518981934,1.8205238580703735,1.83932363986969
1,15.077223777770996,1.862499475479126,1.8240025043487549
1,15.092864036560059,1.902876377105713,1.807844877243042
1,15.108504295349121,1.941609263420105,1.7909024953842163
1,15.124144554138184,1.9786643981933594,1.7732230424880981
1,15.139784812927246,2.014019250869751,1.7548608779907227
1,15.155425071716309,2.0476624965667725,1.7358673810958862
1,15.171065330505371,2.0795929431915283,1.7162936925888062
1,15.186705589294434,2.1098194122314453,1.6961942911148071
1,15.202345848083496,2.138359546661377,1.6756231784820557
1,15.217986106872559,2.165239095687866,1.6546331644058228
1,15.233626365661621,2.190490961074829,1.6332772970199585
1,15.249266624450684,2.2141544818878174,1.6116114854812622
1,15.264906883239746,2.236274242401123,1.5896885395050049
1,15.280547142028809,2.256899118423462,1.5675586462020874
1,15.296187400817871,2.2760820388793945,1.5452791452407837
1,15.311827659606934,2.2938778400421143,1.5228979587554932
1,15.327467918395996,2.3103439807891846,1.5004702806472778
1,15.343108177185059,2.3255386352539062,1.478043794631958
1,15.358748435974121,2.3395209312438965,1.4556710720062256
1,15.374388694763184,2.3523497581481934,1.4333981275558472
