traj_id,t,y,u
2,4.222873687744141,-0.7650789618492126,-0.013182580471038818
2,4.238513946533203,-0.7913229465484619,0.019481727853417397
2,4.254154682159424,-0.8175532221794128,0.051643744111061096
2,4.269794940948486,-0.8437542915344238,0.08324506133794785
2,4.285435199737549,-0.8699125051498413,0.11423203349113464
2,4.301075458526611,-0.8960127234458923,0.14455047249794006
2,4.316715717315674,-0.9220392107963562,0.1741463989019394
2,4.332355976104736,-0.9479755759239197,0.2029697299003601
2,4.347996234893799,-0.973804771900177,0.23096999526023865
2,4.363636493682861,-0.9995090961456299,0.25809788703918457
2,4.379276752471924,-1.025070309638977,0.2843077480792999
2,4.394917011260986,-1.0504695177078247,0.3095542788505554
2,4.410557270050049,-1.0756871700286865,0.3337935209274292
2,4.426197528839111,-1.100703239440918,0.356985479593277
2,4.441837787628174,-1.1254969835281372,0.3790901303291321
2,4.457478046417236,-1.1500474214553833,0.40007203817367554
2,4.473118305206299,-1.1743327379226685,0.4198950529098511
2,4.488758563995361,-1.1983308792114258,0.4385262429714203
2,4.504398822784424,-1.2220193147659302,0.45593729615211487
2,4.520039081573486,-1.245375156402588,0.47209975123405457
2,4.535679340362549,-1.2683751583099365,0.4869876801967621
2,4.551319599151611,-1.290995717048645,0.5005803108215332
2,4.566959857940674,-1.3132131099700928,0.5128566026687622
2,4.582600116729736,-1.3350034952163696,0.523798406124115
2,4.598240375518799,-1.3563427925109863,0.5333930253982544
2,4.613880634307861,-1.3772070407867432,0.5416268706321716
2,4.629520893096924,-1.3975722789764404,0.5484922528266907
2,4.645161151885986,-1.4174145460128784,0.5539819002151489
2,4.660801410675049,-1.436710238456726,0.5580916404724121
2,4.676441669464111,-1.4554359912872314,0.5608218908309937
2,4.692081928253174,-1.4735687971115112,0.5621740221977234
2,4.707722187042236,-1.4910861253738403,0.5621519684791565
2,4.723362445831299,-1.5079659223556519,0.5607645511627197
2,4.739002704620361,-1.5241869688034058,0.5580215454101562
2,4.754643440246582,-1.5397289991378784,0.5539354085922241
2,4.7702836990356445,-1.554571270942688,0.5485219955444336
2,4.785923957824707,-1.5686954259872437,0.5418007373809814
2,4.8015642166137695,-1.5820834636688232,0.53379225730896
2,4.817204475402832,-1.5947186946868896,0.5245192050933838
2,4.8328447341918945,-1.6065853834152222,0.5140091180801392
2,4.848484992980957,-1.6176692247390747,0.5022901892662048
2,4.8641252517700195,-1.6279571056365967,0.48939308524131775
2,4.879765510559082,-1.6374372243881226,0.47535207867622375
2,4.8954057693481445,-1.6460994482040405,0.4602017402648926
2,4.911046028137207,-1.6539349555969238,0.4439820945262909
2,4.9266862869262695,-1.660936713218689,0.4267319440841675
2,4.942326545715332,-1.6670989990234375,0.40849316120147705
2,4.9579668045043945,-1.6724179983139038,0.38931113481521606
2,4.973607063293457,-1.6768914461135864,0.36923107504844666
2,4.9892473220825195,-1.6805187463760376,0.34830039739608765
2,5.004887580871582,-1.6833010911941528,0.326569527387619
2,5.0205278396606445,-1.6852413415908813,0.3040887415409088
2,5.036168098449707,-1.6863441467285156,0.2809106111526489
2,5.0518083572387695,-1.6866155862808228,0.2570894658565521
2,5.067448616027832,-1.6860636472702026,0.2326798439025879
2,5.0830888748168945,-1.6846978664398193,0.20773819088935852
2,5.098729133605957,-1.6825294494628906,0.18232102692127228
2,5.1143693923950195,-1.6795710325241089,0.15648682415485382
2,5.130009651184082,-1.6758368015289307,0.13029412925243378
2,5.1456499099731445,-1.6713422536849976,0.10380204766988754
2,5.161290168762207,-1.6661044359207153,0.07707080245018005
2,5.1769304275512695,-1.6601417064666748,0.05015997588634491
2,5.192570686340332,-1.6534733772277832,0.02313019521534443
2,5.2082109451293945,-1.6461200714111328,-0.0039587197825312614
2,5.223851203918457,-1.6381034851074219,-0.03104572556912899
2,5.2394914627075195,-1.629446029663086,-0.05807104334235191
2,5.25513219833374,-1.6201709508895874,-0.08497480303049088
2,5.270772457122803,-1.6103029251098633,-0.1116972416639328
2,5.286412715911865,-1.599866509437561,-0.13817934691905975
2,5.302052974700928,-1.588887095451355,-0.16436339914798737
2,5.31769323348999,-1.5773905515670776,-0.19019144773483276
2,5.333333492279053,-1.5654031038284302,-0.21560704708099365
2,5.348973751068115,-1.5529512166976929,-0.24055591225624084
2,5.364614009857178,-1.5400614738464355,-0.26498284935951233
2,5.38025426864624,-1.5267608165740967,-0.28883519768714905
2,5.395894527435303,-1.5130759477615356,-0.31206223368644714
2,5.411534786224365,-1.4990334510803223,-0.33461251854896545
2,5.427175045013428,-1.484660029411316,-0.3564380705356598
2,5.44281530380249,-1.4699817895889282,-0.3774924576282501
2,5.458455562591553,-1.4550248384475708,-0.3977312743663788
2,5.474095821380615,-1.439814805984497,-0.4171111583709717
2,5.489736080169678,-1.4243767261505127,-0.43559154868125916
2,5.50537633895874,-1.4087352752685547,-0.45313361287117004
2,5.521016597747803,-1.3929145336151123,-0.4697006046772003
2,5.536656856536865,-1.3769381046295166,-0.485258013010025
2,5.552297115325928,-1.3608287572860718,-0.4997744858264923
2,5.56793737411499,-1.3446085453033447,-0.5132200121879578
2,5.583577632904053,-1.3282989263534546,-0.5255677103996277
2,5.599217891693115,-1.3119206428527832,-0.536792516708374
2,5.614858150482178,-1.295493483543396,-0.5468725562095642
2,5.63049840927124,-1.279036521911621,-0.5557888150215149
2,5.646138668060303,-1.2625679969787598,-0.5635237097740173
2,5.661778926849365,-1.2461051940917969,-0.5700640082359314
2,5.677419185638428,-1.2296648025512695,-0.5753977298736572
2,5.69305944442749,-1.2132624387741089,-0.5795158743858337
2,5.708699703216553,-1.1969128847122192,-0.5824134349822998
2,5.724339962005615,-1.180630087852478,-0.5840867161750793
2,5.739980220794678,-1.1644271612167358,-0.5845350623130798
2,5.755620956420898,-1.1483159065246582,-0.5837610960006714
2,5.771261215209961,-1.1323086023330688,-0.5817700624465942
2,5.786901473999023,-1.11641526222229,-0.5785695910453796
2,5.802541732788086,-1.100645661354065,-0.5741697549819946
2,5.818181991577148,-1.0850086212158203,-0.5685846209526062
2,5.833822250366211,-1.0695122480392456,-0.5618290901184082
2,5.849462509155273,-1.0541638135910034,-0.5539218783378601
2,5.865102767944336,-1.038969874382019,-0.5448843240737915
2,5.880743026733398,-1.0239362716674805,-0.5347395539283752
2,5.896383285522461,-1.0090681314468384,-0.5235130190849304
2,5.912023544311523,-0.9943696856498718,-0.5112343430519104
2,5.927663803100586,-0.9798446893692017,-0.4979327321052551
2,5.943304061889648,-0.9654961824417114,-0.4836420714855194
2,5.958944320678711,-0.9513265490531921,-0.4683968722820282
2,5.974584579467773,-0.9373375773429871,-0.452233225107193
2,5.990224838256836,-0.9235305190086365,-0.4351927638053894
2,6.005865097045898,-0.9099059700965881,-0.4173148274421692
2,6.021505355834961,-0.8964641094207764,-0.3986426591873169
2,6.037145614624023,-0.8832045197486877,-0.37922072410583496
2,6.052785873413086,-0.8701263666152954,-0.3590950667858124
2,6.068426132202148,-0.8572283983230591,-0.3383133113384247
2,6.084066390991211,-0.8445087671279907,-0.3169251084327698
2,6.099706649780273,-0.8319653868675232,-0.29497990012168884
2,6.115346908569336,-0.8195957541465759,-0.2725299894809723
2,6.130987167358398,-0.8073970079421997,-0.2496282309293747
2,6.146627426147461,-0.7953659296035767,-0.22632676362991333
2,6.162267684936523,-0.7834990620613098,-0.2026812583208084
2,6.177907943725586,-0.7717926502227783,-0.17874570190906525
2,6.193548202514648,-0.7602426409721375,-0.15457552671432495
2,6.209188461303711,-0.7488448023796082,-0.13022807240486145
2,6.224828720092773,-0.7375946640968323,-0.10575880110263824
2,6.240468978881836,-0.7264876365661621,-0.08122257143259048
2,6.256109714508057,-0.715518593788147,-0.05667807534337044
2,6.271749973297119,-0.704683244228363,-0.03218196704983711
2,6.287390232086182,-0.6939762234687805,-0.007788642775267363
2,6.303030490875244,-0.6833924055099487,0.016444699838757515
2,6.318670749664307,-0.6729265451431274,0.04046275466680527
2,6.334311008453369,-0.6625734567642212,0.06421153247356415
2,6.349951267242432,-0.6523277759552002,0.08763544261455536
2,6.365591526031494,-0.6421841979026794,0.11068207025527954
2,6.381231784820557,-0.6321374177932739,0.13329897820949554
2,6.396872043609619,-0.6221821904182434,0.15543507039546967
2,6.412512302398682,-0.6123132109642029,0.17703978717327118
2,6.428152561187744,-0.6025252938270569,0.19806477427482605
2,6.443792819976807,-0.5928133130073547,0.21846158802509308
2,6.459433078765869,-0.5831722021102905,0.23818551003932953
2,6.475073337554932,-0.5735970735549927,0.2571916878223419
2,6.490713596343994,-0.5640830397605896,0.27543720602989197
2,6.506353855133057,-0.554625391960144,0.292881578207016
2,6.521994113922119,-0.5452195405960083,0.3094852566719055
2,6.537634372711182,-0.535861074924469,0.3252117931842804
2,6.553274631500244,-0.5265457034111023,0.3400273025035858
2,6.568914890289307,-0.5172693133354187,0.3538963794708252
2,6.584555149078369,-0.5080280303955078,0.36678943037986755
2,6.600195407867432,-0.4988180994987488,0.3786788880825043
2,6.615835666656494,-0.48963597416877747,0.3895379900932312
2,6.631475925445557,-0.48047831654548645,0.3993434011936188
2,6.647116184234619,-0.471341997385025,0.4080735743045807
2,6.662756443023682,-0.4622240960597992,0.41570937633514404
2,6.678396701812744,-0.45312193036079407,0.42223572731018066
2,6.694036960601807,-0.44403302669525146,0.42763784527778625
2,6.709677219390869,-0.4349551498889923,0.43190479278564453
2,6.725317478179932,-0.4258863031864166,0.43502795696258545
2,6.740957736968994,-0.41682469844818115,0.43700119853019714
2,6.756598472595215,-0.40776851773262024,0.4378219544887543
2,6.772238731384277,-0.3987170159816742,0.43748852610588074
2,6.78787899017334,-0.38966885209083557,0.43600305914878845
2,6.803519248962402,-0.3806231915950775,0.43336987495422363
2,6.819159507751465,-0.37157946825027466,0.429596483707428
2,6.834799766540527,-0.36253729462623596,0.42469245195388794
2,6.85044002532959,-0.35349658131599426,0.418669730424881
2,6.866080284118652,-0.3444574177265167,0.41154247522354126
2,6.881720542907715,-0.3354201316833496,0.40332847833633423
2,6.897360801696777,-0.3263852894306183,0.39404723048210144
2,6.91300106048584,-0.31735366582870483,0.3837207853794098
2,6.928641319274902,-0.30832624435424805,0.3723728656768799
2,6.944281578063965,-0.2993042469024658,0.36003097891807556
2,6.959921836853027,-0.290289044380188,0.3467225730419159
2,6.97556209564209,-0.2812822759151459,0.33247965574264526
2,6.991202354431152,-0.27228569984436035,0.3173345625400543
2,7.006842613220215,-0.2633013129234314,0.30132198333740234
2,7.022482872009277,-0.2543312609195709,0.2844790518283844
2,7.03812313079834,-0.24537783861160278,0.26684489846229553
2,7.053763389587402,-0.23644354939460754,0.24845971167087555
2,7.069403648376465,-0.22753101587295532,0.22936466336250305
2,7.085043907165527,-0.21864299476146698,0.20960326492786407
2,7.10068416595459,-0.2097824066877365,0.18922069668769836
2,7.116324424743652,-0.20095226168632507,0.16826337575912476
2,7.131964683532715,-0.19215571880340576,0.146778866648674
2,7.147604942321777,-0.18339599668979645,0.1248152107000351
2,7.16324520111084,-0.17467644810676575,0.10242311656475067
2,7.178885459899902,-0.16600048542022705,0.07965079694986343
2,7.194525718688965,-0.15737159550189972,0.05655122920870781
2,7.210165977478027,-0.14879333972930908,0.033175621181726456
2,7.22580623626709,-0.14026930928230286,0.009575432166457176
2,7.241446495056152,-0.13180315494537354,-0.014195659197866917
2,7.257087230682373,-0.12339828908443451,-0.03808467090129852
2,7.2727274894714355,-0.11505890637636185,-0.06203854829072952
2,7.288367748260498,-0.10678845643997192,-0.08600496500730515
2,7.3040080070495605,-0.09859062731266022,-0.10992990434169769
2,7.319648265838623,-0.09046909213066101,-0.13375957310199738
2,7.3352885246276855,-0.0824275016784668,-0.1574437916278839
2,7.350928783416748,-0.07446947693824768,-0.180929034948349
2,7.3665690422058105,-0.06659857928752899,-0.20416489243507385
2,7.382209300994873,-0.05881831794977188,-0.22709932923316956
2,7.3978495597839355,-0.05113213136792183,-0.24968230724334717
2,7.413489818572998,-0.04354338347911835,-0.2718655467033386
2,7.4291300773620605,-0.036055341362953186,-0.29359957575798035
2,7.444770336151123,-0.028671182692050934,-0.31483930349349976
2,7.4604105949401855,-0.021393967792391777,-0.33553847670555115
2,7.476050853729248,-0.014226645231246948,-0.355651319026947
2,7.4916911125183105,-0.0071720341220498085,-0.37513577938079834
2,7.507331371307373,-0.00023281807079911232,-0.3939514756202698
2,7.5229716300964355,0.006588462274521589,-0.41205573081970215
2,7.538611888885498,0.013289421796798706,-0.4294140338897705
2,7.5542521476745605,0.019867831841111183,-0.4459873139858246
2,7.569892406463623,0.026321634650230408,-0.461742103099823
2,7.5855326652526855,0.03264894708991051,-0.47664695978164673
2,7.601172924041748,0.038848064839839935,-0.490669846534729
2,7.6168131828308105,0.04491747170686722,-0.5037824511528015
2,7.632453441619873,0.0508558452129364,-0.5159589052200317
2,7.6480937004089355,0.05666206032037735,-0.5271753668785095
2,7.663733959197998,0.06233519688248634,-0.5374104976654053
2,7.6793742179870605,0.06787454336881638,-0.546644926071167
2,7.695014476776123,0.07327959686517715,-0.5548598766326904
2,7.7106547355651855,0.0785500705242157,-0.562042236328125
2,7.726294994354248,0.08368590474128723,-0.5681788921356201
2,7.7419352531433105,0.0886872410774231,-0.5732589960098267
2,7.757575988769531,0.09355460107326508,-0.5772777199745178
2,7.773216247558594,0.09828828275203705,-0.5802275538444519
2,7.788856506347656,0.10288926213979721,-0.5821080207824707
2,7.804496765136719,0.10735858231782913,-0.582916259765625
2,7.820137023925781,0.11169751733541489,-0.5826581120491028
2,7.835777282714844,0.11590754985809326,-0.5813354253768921
2,7.851417541503906,0.11999040096998215,-0.5789567232131958
2,7.867057800292969,0.12394800037145615,-0.5755329132080078
2,7.882698059082031,0.12778250873088837,-0.5710741877555847
2,7.898338317871094,0.13149628043174744,-0.5655949115753174
2,7.913978576660156,0.1350918859243393,-0.5591137409210205
2,7.929618835449219,0.13857212662696838,-0.5516481399536133
2,7.945259094238281,0.14193996787071228,-0.5432204604148865
2,7.960899353027344,0.14519861340522766,-0.5338541269302368
2,7.976539611816406,0.14835141599178314,-0.5235735774040222
2,7.992179870605469,0.15140195190906525,-0.5124078989028931
2,8.007820129394531,0.15435396134853363,-0.5003848075866699
2,8.023460388183594,0.15721134841442108,-0.48753854632377625
2,8.039100646972656,0.1599782109260559,-0.4739019274711609
2,8.054740905761719,0.16265876591205597,-0.4595085382461548
2,8.070381164550781,0.16525742411613464,-0.4443965256214142
2,8.086021423339844,0.16777870059013367,-0.42860540747642517
2,8.101661682128906,0.1702272593975067,-0.4121735095977783
2,8.117301940917969,0.172607883810997,-0.3951427638530731
2,8.132942199707031,0.17492547631263733,-0.37755686044692993
2,8.148582458496094,0.1771850436925888,-0.3594585359096527
2,8.164222717285156,0.17939168214797974,-0.3408946692943573
2,8.179862976074219,0.18155059218406677,-0.3219102621078491
2,8.195503234863281,0.18366701900959015,-0.3025520443916321
2,8.211143493652344,0.18574629724025726,-0.28286948800086975
2,8.226783752441406,0.1877937912940979,-0.2629096508026123
2,8.242424011230469,0.18981494009494781,-0.24272309243679047
2,8.258064270019531,0.19181518256664276,-0.22235921025276184
2,8.273704528808594,0.19380000233650208,-0.2018667310476303
2,8.289344787597656,0.1957748830318451,-0.18129763007164001
2,8.304985046386719,0.19774529337882996,-0.1607026606798172
2,8.320625305175781,0.199716717004776,-0.140131413936615
2,8.336265563964844,0.20169459283351898,-0.11963501572608948
2,8.351905822753906,0.20368431508541107,-0.09926214069128036
2,8.367546081542969,0.20569126307964325,-0.07906422019004822
2,8.383186340332031,0.20772074162960052,-0.059091269969940186
2,8.398826599121094,0.20977799594402313,-0.039390336722135544
2,8.414466857910156,0.21186818182468414,-0.020012693479657173
2,8.430107116699219,0.21399636566638947,-0.0010028842370957136
2,8.445747375488281,0.21616752445697784,0.017590323463082314
2,8.461387634277344,0.21838651597499847,0.03572193905711174
2,8.477027893066406,0.2206580936908722,0.05334549769759178
2,8.492668151855469,0.2229868620634079,0.07042030245065689
2,8.508309364318848,0.22537744045257568,0.08690148591995239
2,8.52394962310791,0.22783388197422028,0.10274878889322281
2,8.539589881896973,0.2303604930639267,0.11792156845331192
2,8.555230140686035,0.2329612672328949,0.1323818415403366
2,8.570870399475098,0.2356400489807129,0.14609402418136597
2,8.58651065826416,0.23840048909187317,0.1590224951505661
2,8.602150917053223,0.2412460595369339,0.17113301157951355
2,8.617791175842285,0.24418000876903534,0.1823962777853012
2,8.633431434631348,0.24720540642738342,0.19278068840503693
2,8.64907169342041,0.25032511353492737,0.20225787162780762
2,8.664711952209473,0.2535417675971985,0.21080459654331207
2,8.680352210998535,0.2568577826023102,0.2183956652879715
2,8.695992469787598,0.26027536392211914,0.22500963509082794
2,8.71163272857666,0.26379647850990295,0.23062723875045776
2,8.727272987365723,0.2674228250980377,0.23523040115833282
2,8.742913246154785,0.2711559236049652,0.23880364000797272
2,8.758553504943848,0.2749970257282257,0.2413341999053955
2,8.77419376373291,0.2789471447467804,0.2428126335144043
2,8.789834022521973,0.28300705552101135,0.2432284653186798
2,8.805474281311035,0.2871772348880768,0.2425767034292221
2,8.821114540100098,0.29145798087120056,0.24085214734077454
2,8.83675479888916,0.2958492934703827,0.23805376887321472
2,8.852395057678223,0.30035093426704407,0.23418080806732178
2,8.868035316467285,0.3049624264240265,0.22923843562602997
2,8.883675575256348,0.30968305468559265,0.22322909533977509
2,8.89931583404541,0.31451180577278137,0.2161596715450287
2,8.914956092834473,0.31944748759269714,0.20804265141487122
2,8.930596351623535,0.3244885802268982,0.19888679683208466
2,8.946236610412598,0.3296334147453308,0.18870602548122406
2,8.96187686920166,0.334879994392395,0.17751526832580566
2,8.977517127990723,0.3402261435985565,0.16533567011356354
2,8.993157386779785,0.3456694185733795,0.15218225121498108
2,9.008797645568848,0.3512071967124939,0.1380814015865326
2,9.02443790435791,0.35683658719062805,0.12305252999067307
2,9.040078163146973,0.3625544607639313,0.10712354630231857
2,9.055718421936035,0.3683575391769409,0.09032046049833298
2,9.071358680725098,0.37424230575561523,0.07267293334007263
2,9.08699893951416,0.3802050054073334,0.05420953780412674
2,9.102639198303223,0.38624176383018494,0.03496655449271202
2,9.118279457092285,0.39234843850135803,0.014972498640418053
2,9.133919715881348,0.3985207676887512,-0.005733830854296684
2,9.14955997467041,0.40475428104400635,-0.027118394151329994
2,9.165200233459473,0.41104432940483093,-0.049144331365823746
2,9.180840492248535,0.41738614439964294,-0.07176972925662994
2,9.196480751037598,0.4237748086452484,-0.0949573740363121
2,9.21212100982666,0.43020522594451904,-0.11866436898708344
2,9.227761268615723,0.436672180891037,-0.14285191893577576
2,9.243401527404785,0.44317033886909485,-0.16747599840164185
2,9.259041786193848,0.44969427585601807,-0.19249504804611206
2,9.27468204498291,0.45623844861984253,-0.21786241233348846
2,9.290322303771973,0.4627971947193146,-0.24353794753551483
2,9.305962562561035,0.46936479210853577,-0.26947253942489624
2,9.321602821350098,0.4759354293346405,-0.29562506079673767
2,9.33724308013916,0.4825032353401184,-0.3219485282897949
2,9.352883338928223,0.4890623092651367,-0.34839892387390137
2,9.368523597717285,0.4956066608428955,-0.37492865324020386
2,9.384163856506348,0.5021303296089172,-0.401496559381485
2,9.39980411529541,0.5086272954940796,-0.4280526638031006
2,9.415444374084473,0.5150914788246155,-0.45455700159072876
2,9.431084632873535,0.5215168595314026,-0.48096346855163574
2,9.446724891662598,0.5278974771499634,-0.5072251558303833
2,9.46236515045166,0.5342272520065308,-0.5333036184310913
2,9.478005409240723,0.540500283241272,-0.5591533184051514
2,9.493645668029785,0.5467105507850647,-0.5847324728965759
2,9.509286880493164,0.5528526306152344,-0.6100016236305237
2,9.524927139282227,0.5589199066162109,-0.6349179744720459
2,9.540567398071289,0.5649070739746094,-0.659441351890564
2,9.556207656860352,0.5708084106445312,-0.6835373044013977
2,9.571847915649414,0.5766183733940125,-0.7071639895439148
2,9.587488174438477,0.5823314785957336,-0.7302893996238708
2,9.603128433227539,0.587942361831665,-0.7528766989707947
2,9.618768692016602,0.5934458374977112,-0.7748919725418091
2,9.634408950805664,0.5988367795944214,-0.796303391456604
2,9.650049209594727,0.6041101813316345,-0.8170813918113708
2,9.665689468383789,0.6092612743377686,-0.8371939659118652
2,9.681329727172852,0.614285409450531,-0.8566157221794128
2,9.696969985961914,0.619178056716919,-0.8753197193145752
2,9.712610244750977,0.6239348649978638,-0.8932796716690063
2,9.728250503540039,0.6285517811775208,-0.910474419593811
2,9.743890762329102,0.6330247521400452,-0.9268813133239746
2,9.759531021118164,0.6373500227928162,-0.942482590675354
2,9.775171279907227,0.641524076461792,-0.9572577476501465
2,9.790811538696289,0.6455435156822205,-0.9711907505989075
2,9.806451797485352,0.6494051814079285,-0.9842694997787476
2,9.822092056274414,0.6531060934066772,-0.9964778423309326
2,9.837732315063477,0.6566435694694519,-1.007806658744812
2,9.853372573852539,0.6600151062011719,-1.0182464122772217
2,9.869012832641602,0.6632184386253357,-1.0277893543243408
2,9.884653091430664,0.6662514805793762,-1.036428451538086
2,9.900293350219727,0.6691124439239502,-1.044162631034851
2,9.915933609008789,0.6717997193336487,-1.0509850978851318
2,9.931573867797852,0.6743119359016418,-1.0568993091583252
2,9.947214126586914,0.6766480207443237,-1.061903953552246
2,9.962854385375977,0.6788070797920227,-1.066002607345581
2,9.978494644165039,0.6807884573936462,-1.0691982507705688
2,9.994134902954102,0.6825917363166809,-1.0714993476867676
2,10.009775161743164,0.6842167377471924,-1.0729092359542847
2,10.025415420532227,0.6856635212898254,-1.0734403133392334
2,10.041055679321289,0.6869323253631592,-1.073101282119751
2,10.056695938110352,0.6880237460136414,-1.0719034671783447
2,10.072336196899414,0.6889384388923645,-1.0698622465133667
2,10.087976455688477,0.6896774172782898,-1.0669887065887451
2,10.103616714477539,0.690241813659668,-1.0633028745651245
2,10.119256973266602,0.6906330585479736,-1.0588167905807495
2,10.134897232055664,0.690852701663971,-1.0535521507263184
2,10.150537490844727,0.6909025311470032,-1.0475258827209473
2,10.166177749633789,0.6907845735549927,-1.0407600402832031
2,10.181818008422852,0.6905010342597961,-1.0332725048065186
2,10.197458267211914,0.6900542974472046,-1.025087833404541
2,10.213098526000977,0.6894468665122986,-1.0162291526794434
2,10.228738784790039,0.6886814832687378,-1.0067166090011597
2,10.244379043579102,0.6877610683441162,-0.9965791702270508
2,10.260019302368164,0.6866886615753174,-0.9858365058898926
2,10.275659561157227,0.6854674816131592,-0.9745181798934937
2,10.291299819946289,0.684100866317749,-0.9626463055610657
2,10.306940078735352,0.6825923323631287,-0.9502499103546143
2,10.322580337524414,0.6809454560279846,-0.9373518824577332
2,10.338220596313477,0.6791639924049377,-0.923983633518219
2,10.353860855102539,0.6772518157958984,-0.9101665616035461
2,10.369501113891602,0.6752128601074219,-0.8959320783615112
2,10.385141372680664,0.6730511784553528,-0.8813035488128662
2,10.400781631469727,0.6707709431648254,-0.8663105964660645
2,10.416421890258789,0.6683763265609741,-0.8509768843650818
2,10.432062149047852,0.6658716797828674,-0.8353304862976074
2,10.447702407836914,0.6632614135742188,-0.8193995356559753
2,10.463342666625977,0.6605498790740967,-0.8032063245773315
2,10.478982925415039,0.6577416062355042,-0.7867795825004578
2,10.494623184204102,0.6548410654067993,-0.7701416611671448
2,10.51026439666748,0.6518526673316956,-0.7533182501792908
2,10.525904655456543,0.6487813591957092,-0.7363349199295044
2,10.541544914245605,0.6456315517425537,-0.7192119359970093
2,10.557185173034668,0.6424078941345215,-0.7019741535186768
2,10.57282543182373,0.639115035533905,-0.6846442818641663
2,10.588465690612793,0.635757565498352,-0.6672411561012268
2,10.604105949401855,0.632340133190155,-0.6497880220413208
2,10.619746208190918,0.6288673877716064,-0.6323021054267883
2,10.63538646697998,0.6253438591957092,-0.6148037314414978
2,10.651026725769043,0.6217741966247559,-0.5973096489906311
2,10.666666984558105,0.6181629300117493,-0.5798383951187134
2,10.682307243347168,0.6145146489143372,-0.5624037384986877
2,10.69794750213623,0.6108338236808777,-0.5450229048728943
2,10.713587760925293,0.6071248650550842,-0.527708113193512
2,10.729228019714355,0.6033922433853149,-0.5104733109474182
2,10.744868278503418,0.5996403098106384,-0.49333012104034424
2,10.76050853729248,0.5958734154701233,-0.47628989815711975
2,10.776148796081543,0.5920957922935486,-0.4593620300292969
2,10.791789054870605,0.5883116722106934,-0.44255489110946655
2,10.807429313659668,0.5845252275466919,-0.42587730288505554
2,10.82306957244873,0.5807406306266785,-0.40933558344841003
2,10.838709831237793,0.576961874961853,-0.39293479919433594
2,10.854350090026855,0.5731929540634155,-0.37668031454086304
2,10.869990348815918,0.5694378018379211,-0.36057648062705994
2,10.88563060760498,0.5657002925872803,-0.34462422132492065
2,10.901270866394043,0.5619841814041138,-0.32882609963417053
2,10.916911125183105,0.5582932829856873,-0.313183456659317
2,10.932551383972168,0.5546312928199768,-0.2976950407028198
2,10.94819164276123,0.551001787185669,-0.2823612093925476
2,10.963831901550293,0.547408401966095,-0.26717838644981384
2,10.979472160339355,0.5438545942306519,-0.25214579701423645
2,10.995112419128418,0.5403438806533813,-0.23725858330726624
2,11.01075267791748,0.5368795990943909,-0.22251296043395996
2,11.026392936706543,0.5334650874137878,-0.2079034298658371
2,11.042033195495605,0.5301036834716797,-0.19342629611492157
2,11.057673454284668,0.526798665523529,-0.17907363176345825
2,11.07331371307373,0.5235531330108643,-0.16483944654464722
2,11.088953971862793,0.5203703045845032,-0.15071725845336914
2,11.104594230651855,0.5172532796859741,-0.1366974115371704
2,11.120234489440918,0.5142051577568054,-0.12277455627918243
2,11.13587474822998,0.5112289190292358,-0.10893765091896057
2,11.151515007019043,0.5083276033401489,-0.09518035501241684
2,11.167155265808105,0.5055041909217834,-0.08149294555187225
2,11.182795524597168,0.5027616024017334,-0.06786724925041199
2,11.19843578338623,0.5001027584075928,-0.05429184064269066
2,11.214076042175293,0.4975305497646332,-0.04076085612177849
2,11.229716300964355,0.4950478672981262,-0.027262119576334953
2,11.245356559753418,0.49265754222869873,-0.013788815587759018
2,11.26099681854248,0.4903624355792999,-0.0003311056352686137
2,11.276637077331543,0.48816537857055664,0.013119376264512539
2,11.292277336120605,0.4860692024230957,0.026570774614810944
2,11.307917594909668,0.48407673835754395,0.040032193064689636
2,11.32355785369873,0.4821908175945282,0.05351085960865021
2,11.339198112487793,0.4804142415523529,0.06701448559761047
2,11.354838371276855,0.4787498414516449,0.08054972440004349
2,11.370478630065918,0.4772004187107086,0.09412343800067902
2,11.38611888885498,0.4757688343524933,0.10773895680904388
2,11.401759147644043,0.4744579493999481,0.12140568345785141
2,11.417399406433105,0.47327059507369995,0.13512498140335083
2,11.433039665222168,0.4722096621990204,0.14890171587467194
2,11.44867992401123,0.47127801179885864,0.1627388596534729
2,11.464320182800293,0.4704785645008087,0.17663845419883728
2,11.479960441589355,0.4698142409324646,0.19060224294662476
2,11.495600700378418,0.4692879617214203,0.20463085174560547
2,11.511241912841797,0.46890267729759216,0.2187235951423645
2,11.52688217163086,0.468661367893219,0.23288069665431976
2,11.542522430419922,0.46856701374053955,0.24709706008434296
2,11.558162689208984,0.468622624874115,0.26137205958366394
2,11.573802947998047,0.46883124113082886,0.2756999433040619
2,11.58944320678711,0.4691958725452423,0.290077269077301
2,11.605083465576172,0.4697195887565613,0.3044953942298889
2,11.620723724365234,0.4704054296016693,0.31894975900650024
2,11.636363983154297,0.4712564945220947,0.33343076705932617
2,11.65200424194336,0.47227588295936584,0.34792912006378174
2,11.667644500732422,0.473466694355011,0.3624357581138611
2,11.683284759521484,0.47483202815055847,0.37693721055984497
2,11.698925018310547,0.4763749837875366,0.39142346382141113
2,11.71456527709961,0.47809866070747375,0.4058796167373657
2,11.730205535888672,0.4800061583518982,0.42029130458831787
2,11.745845794677734,0.48210057616233826,0.43464452028274536
2,11.761486053466797,0.4843849837779999,0.44892218708992004
