traj_id,t,y,u
6,8.039100646972656,-1.0069425106048584,-0.8850700855255127
6,8.054740905761719,-0.9947509765625,-0.855309247970581
6,8.070381164550781,-0.9828088879585266,-0.8252217173576355
6,8.086021423339844,-0.9711138010025024,-0.7948388457298279
6,8.101661682128906,-0.9596628546714783,-0.7641924619674683
6,8.117301940917969,-0.9484528303146362,-0.7333146333694458
6,8.132942199707031,-0.9374801516532898,-0.7022376656532288
6,8.148582458496094,-0.9267409443855286,-0.6709940433502197
6,8.164222717285156,-0.916231095790863,-0.6396166682243347
6,8.179862976074219,-0.9059461951255798,-0.6081381440162659
6,8.195503234863281,-0.8958815932273865,-0.5765914916992188
6,8.211143493652344,-0.8860324025154114,-0.5450096726417542
6,8.226783752441406,-0.8763935565948486,-0.5134256482124329
6,8.242424011230469,-0.8669598698616028,-0.4818723797798157
6,8.258064270019531,-0.8577259182929993,-0.4503825902938843
6,8.273704528808594,-0.848686158657074,-0.4189891219139099
6,8.289344787597656,-0.8398349285125732,-0.38772448897361755
6,8.304985046386719,-0.8311664462089539,-0.3566210865974426
6,8.320625305175781,-0.8226749300956726,-0.32571086287498474
6,8.336265563964844,-0.814354419708252,-0.2950257956981659
6,8.351905822753906,-0.8061988949775696,-0.26459723711013794
6,8.367546081542969,-0.798202395439148,-0.2344563603401184
6,8.383186340332031,-0.7903589010238647,-0.20463386178016663
6,8.398826599121094,-0.7826623320579529,-0.17515993118286133
6,8.414466857910156,-0.7751066088676453,-0.1460643708705902
6,8.430107116699219,-0.7676857709884644,-0.11737635731697083
6,8.445747375488281,-0.7603937387466431,-0.08912459015846252
6,8.461387634277344,-0.7532246112823486,-0.06133720278739929
6,8.477027893066406,-0.7461724281311035,-0.03404155373573303
6,8.492668151855469,-0.7392313480377197,-0.007264316082000732
6,8.508309364318848,-0.7323952317237854,0.018969714641571045
6,8.52394962310791,-0.725659191608429,0.04463249444961548
6,8.539589881896973,-0.7190171480178833,0.06970080733299255
6,8.555230140686035,-0.7124636769294739,0.09415099024772644
6,8.570870399475098,-0.7059933543205261,0.11796018481254578
6,8.58651065826416,-0.6996009349822998,0.14110618829727173
6,8.602150917053223,-0.6932812929153442,0.16356796026229858
6,8.617791175842285,-0.6870293617248535,0.18532529473304749
6,8.633431434631348,-0.6808403134346008,0.20635870099067688
6,8.64907169342041,-0.6747093796730042,0.22665008902549744
6,8.664711952209473,-0.6686320304870605,0.2461819052696228
6,8.680352210998535,-0.6626038551330566,0.2649379372596741
6,8.695992469787598,-0.6566205620765686,0.28290286660194397
6,8.71163272857666,-0.6506780982017517,0.3000623881816864
6,8.727272987365723,-0.6447725892066956,0.31640341877937317
6,8.742913246154785,-0.6389002799987793,0.3319137990474701
6,8.758553504943848,-0.6330575942993164,0.3465825021266937
6,8.77419376373291,-0.6272411346435547,0.36039969325065613
6,8.789834022521973,-0.6214478015899658,0.37335658073425293
6,8.805474281311035,-0.6156745553016663,0.38544556498527527
6,8.821114540100098,-0.6099185943603516,0.396660178899765
6,8.83675479888916,-0.6041772365570068,0.40699514746665955
6,8.852395057678223,-0.5984481573104858,0.4164462089538574
6,8.868035316467285,-0.5927290916442871,0.4250105023384094
6,8.883675575256348,-0.5870180130004883,0.43268612027168274
6,8.89931583404541,-0.5813130736351013,0.43947240710258484
6,8.914956092834473,-0.5756126046180725,0.4453699290752411
6,8.930596351623535,-0.5699151754379272,0.4503803253173828
6,8.946236610412598,-0.5642195343971252,0.45450645685195923
6,8.96187686920166,-0.5585246682167053,0.45775237679481506
6,8.977517127990723,-0.5528296232223511,0.460123211145401
6,8.993157386779785,-0.5471338033676147,0.461625337600708
6,9.008797645568848,-0.5414366722106934,0.462266206741333
6,9.02443790435791,-0.5357378721237183,0.46205437183380127
6,9.040078163146973,-0.5300373435020447,0.46099960803985596
6,9.055718421936035,-0.5243351459503174,0.4591127038002014
6,9.071358680725098,-0.5186314582824707,0.4564056098461151
6,9.08699893951416,-0.5129267573356628,0.45289117097854614
6,9.102639198303223,-0.5072215795516968,0.44858357310295105
6,9.118279457092285,-0.5015166997909546,0.443497896194458
6,9.133919715881348,-0.4958130121231079,0.4376501739025116
6,9.14955997467041,-0.4901115596294403,0.4310576319694519
6,9.165200233459473,-0.48441362380981445,0.4237380921840668
6,9.180840492248535,-0.4787205457687378,0.4157108664512634
6,9.196480751037598,-0.4730338454246521,0.4069957435131073
6,9.21212100982666,-0.4673551917076111,0.3976135551929474
6,9.227761268615723,-0.4616864025592804,0.3875860869884491
6,9.243401527404785,-0.45602938532829285,0.3769358992576599
6,9.259041786193848,-0.4503861963748932,0.3656863868236542
6,9.27468204498291,-0.4447590112686157,0.35386162996292114
6,9.290322303771973,-0.4391501247882843,0.3414866030216217
6,9.305962562561035,-0.43356195092201233,0.3285869359970093
6,9.321602821350098,-0.427996963262558,0.3151888847351074
6,9.33724308013916,-0.422457754611969,0.3013194799423218
6,9.352883338928223,-0.41694703698158264,0.2870062589645386
6,9.368523597717285,-0.411467581987381,0.2722774147987366
6,9.384163856506348,-0.40602222084999084,0.25716155767440796
6,9.39980411529541,-0.4006138741970062,0.24168793857097626
6,9.415444374084473,-0.3952455520629883,0.22588622570037842
6,9.431084632873535,-0.38992026448249817,0.20978647470474243
6,9.446724891662598,-0.3846411406993866,0.1934191733598709
6,9.46236515045166,-0.3794113099575043,0.17681515216827393
6,9.478005409240723,-0.3742339611053467,0.16000549495220184
6,9.493645668029785,-0.3691123127937317,0.1430216133594513
6,9.509286880493164,-0.3640492856502533,0.12589427828788757
6,9.524927139282227,-0.3590487837791443,0.10865695774555206
6,9.540567398071289,-0.35411372780799866,0.09134076535701752
6,9.556207656860352,-0.34924742579460144,0.07397770881652832
6,9.571847915649414,-0.3444531559944153,0.05659988150000572
6,9.587488174438477,-0.33973419666290283,0.03923938795924187
6,9.603128433227539,-0.33509376645088196,0.02192831039428711
6,9.618768692016602,-0.3305351436138153,0.004698634147644043
6,9.634408950805664,-0.32606151700019836,-0.012417741119861603
6,9.650049209594727,-0.3216760456562042,-0.029389068484306335
6,9.665689468383789,-0.317381888628006,-0.04618381708860397
6,9.681329727172852,-0.31318211555480957,-0.06277066469192505
6,9.696969985961914,-0.3090797960758209,-0.07911863923072815
6,9.712610244750977,-0.3050778806209564,-0.09519694745540619
6,9.728250503540039,-0.30117928981781006,-0.11097528040409088
6,9.743890762329102,-0.29738685488700867,-0.12642371654510498
6,9.759531021118164,-0.2937033474445343,-0.14151272177696228
6,9.775171279907227,-0.29013144969940186,-0.15621323883533478
6,9.790811538696289,-0.28667375445365906,-0.17049677670001984
6,9.806451797485352,-0.2833327353000641,-0.18433533608913422
6,9.822092056274414,-0.28011080622673035,-0.1977015733718872
6,9.837732315063477,-0.2770102620124817,-0.21056869626045227
6,9.853372573852539,-0.2740333080291748,-0.22291068732738495
6,9.869012832641602,-0.27118197083473206,-0.23470209538936615
6,9.884653091430664,-0.26845821738243103,-0.24591825902462006
6,9.900293350219727,-0.2658638656139374,-0.25653523206710815
6,9.915933609008789,-0.2634006142616272,-0.26652997732162476
6,9.931573867797852,-0.26107001304626465,-0.27588018774986267
6,9.947214126586914,-0.25887346267700195,-0.2845643162727356
6,9.962854385375977,-0.2568122446537018,-0.29256191849708557
6,9.978494644165039,-0.25488749146461487,-0.2998533844947815
6,9.994134902954102,-0.25310018658638,-0.30641981959342957
6,10.009775161743164,-0.25145113468170166,-0.31224367022514343
6,10.025415420532227,-0.24994102120399475,-0.3173079788684845
6,10.041055679321289,-0.24857033789157867,-0.32159706950187683
6,10.056695938110352,-0.2473394274711609,-0.3250962495803833
6,10.072336196899414,-0.24624846875667572,-0.327791690826416
6,10.087976455688477,-0.24529744684696198,-0.329670786857605
6,10.103616714477539,-0.24448621273040771,-0.33072200417518616
6,10.119256973266602,-0.2438144087791443,-0.33093494176864624
6,10.134897232055664,-0.2432815283536911,-0.33030009269714355
6,10.150537490844727,-0.24288687109947205,-0.3288094103336334
6,10.166177749633789,-0.24262955784797668,-0.32645562291145325
6,10.181818008422852,-0.24250853061676025,-0.3232329189777374
6,10.197458267211914,-0.24252255260944366,-0.3191363513469696
6,10.213098526000977,-0.2426702082157135,-0.3141624629497528
6,10.228738784790039,-0.24294990301132202,-0.30830860137939453
6,10.244379043579102,-0.24335983395576477,-0.30157360434532166
6,10.260019302368164,-0.24389804899692535,-0.2939572036266327
6,10.275659561157227,-0.24456238746643066,-0.2854604423046112
6,10.291299819946289,-0.24535050988197327,-0.27608561515808105
6,10.306940078735352,-0.2462598979473114,-0.2658360004425049
6,10.322580337524414,-0.24728785455226898,-0.2547161281108856
6,10.338220596313477,-0.2484315037727356,-0.24273169040679932
6,10.353860855102539,-0.2496877759695053,-0.22988957166671753
6,10.369501113891602,-0.25105342268943787,-0.21619769930839539
6,10.385141372680664,-0.25252506136894226,-0.2016652226448059
6,10.400781631469727,-0.2540990710258484,-0.1863023340702057
6,10.416421890258789,-0.2557716965675354,-0.1701204776763916
6,10.432062149047852,-0.2575390338897705,-0.15313199162483215
6,10.447702407836914,-0.2593969702720642,-0.13535043597221375
6,10.463342666625977,-0.2613412141799927,-0.11679032444953918
6,10.478982925415039,-0.2633673846721649,-0.09746742248535156
6,10.494623184204102,-0.26547086238861084,-0.07739830017089844
6,10.51026439666748,-0.26764705777168274,-0.05659937858581543
6,10.525904655456543,-0.26989084482192993,-0.03509169816970825
6,10.541544914245605,-0.27219727635383606,-0.012893736362457275
6,10.557185173034668,-0.27456119656562805,0.009974062442779541
6,10.57282543182373,-0.2769773006439209,0.03349018096923828
6,10.588465690612793,-0.27944010496139526,0.0576324462890625
6,10.604105949401855,-0.28194406628608704,0.08237758278846741
6,10.619746208190918,-0.2844834625720978,0.10770165920257568
6,10.63538646697998,-0.2870524525642395,0.1335797905921936
6,10.651026725769043,-0.28964510560035706,0.15998661518096924
6,10.666666984558105,-0.2922554016113281,0.18689575791358948
6,10.682307243347168,-0.29487717151641846,0.21428021788597107
6,10.69794750213623,-0.29750415682792664,0.24211254715919495
6,10.713587760925293,-0.3001300096511841,0.2703644037246704
6,10.729228019714355,-0.30274832248687744,0.29900693893432617
6,10.744868278503418,-0.3053525984287262,0.32801076769828796
6,10.76050853729248,-0.30793625116348267,0.3573461174964905
6,10.776148796081543,-0.310492604970932,0.3869824707508087
6,10.791789054870605,-0.3130149841308594,0.41688916087150574
6,10.807429313659668,-0.31549662351608276,0.44703495502471924
6,10.82306957244873,-0.3179306983947754,0.4773882031440735
6,10.838709831237793,-0.3203103840351105,0.5079171657562256
6,10.854350090026855,-0.32262876629829407,0.5385896563529968
6,10.869990348815918,-0.3248789608478546,0.5693731904029846
6,10.88563060760498,-0.32705405354499817,0.6002353429794312
6,10.901270866394043,-0.329147070646286,0.6311432719230652
6,10.916911125183105,-0.3311510682106018,0.662064254283905
6,10.932551383972168,-0.3330591320991516,0.6929652690887451
6,10.94819164276123,-0.3348643183708191,0.7238134145736694
6,10.963831901550293,-0.3365596830844879,0.7545759081840515
6,10.979472160339355,-0.3381383419036865,0.7852197885513306
6,10.995112419128418,-0.33959344029426575,0.8157122135162354
6,11.01075267791748,-0.3409181535243988,0.8460206985473633
6,11.026392936706543,-0.3421056866645813,0.8761128783226013
6,11.042033195495605,-0.3431493043899536,0.9059563875198364
6,11.057673454284668,-0.3440423309803009,0.9355193972587585
6,11.07331371307373,-0.3447781801223755,0.9647703170776367
6,11.088953971862793,-0.3453502953052521,0.9936777353286743
6,11.104594230651855,-0.34575220942497253,1.0222108364105225
6,11.120234489440918,-0.3459775745868683,1.0503392219543457
6,11.13587474822998,-0.3460201025009155,1.0780329704284668
6,11.151515007019043,-0.3458735942840576,1.105262279510498
6,11.167155265808105,-0.34553197026252747,1.1319986581802368
6,11.182795524597168,-0.34498926997184753,1.1582133769989014
6,11.19843578338623,-0.34423962235450745,1.1838788986206055
6,11.214076042175293,-0.3432772755622864,1.208967924118042
6,11.229716300964355,-0.34209662675857544,1.2334543466567993
6,11.245356559753418,-0.3406921923160553,1.257312297821045
6,11.26099681854248,-0.33905863761901855,1.2805169820785522
6,11.276637077331543,-0.33719074726104736,1.303044080734253
6,11.292277336120605,-0.3350834250450134,1.3248703479766846
6,11.307917594909668,-0.3327317535877228,1.345973253250122
6,11.32355785369873,-0.33013099431991577,1.3663313388824463
6,11.339198112487793,-0.3272764980792999,1.385923981666565
6,11.354838371276855,-0.3241637945175171,1.404731035232544
6,11.370478630065918,-0.32078859210014343,1.422734022140503
6,11.38611888885498,-0.31714674830436707,1.4399149417877197
6,11.401759147644043,-0.31323426961898804,1.4562571048736572
6,11.417399406433105,-0.3090473711490631,1.4717445373535156
6,11.433039665222168,-0.3045823574066162,1.4863626956939697
6,11.44867992401123,-0.29983577132225037,1.5000975131988525
6,11.464320182800293,-0.29480430483818054,1.5129365921020508
6,11.479960441589355,-0.28948479890823364,1.5248684883117676
6,11.495600700378418,-0.2838742733001709,1.5358827114105225
6,11.511241912841797,-0.2779695391654968,1.5459704399108887
6,11.52688217163086,-0.2717686593532562,1.5551223754882812
6,11.542522430419922,-0.26526883244514465,1.563331961631775
6,11.558162689208984,-0.2584677040576935,1.5705934762954712
6,11.573802947998047,-0.2513631582260132,1.576902151107788
6,11.58944320678711,-0.2439531832933426,1.5822546482086182
6,11.605083465576172,-0.23623596131801605,1.5866484642028809
6,11.620723724365234,-0.22820980846881866,1.5900822877883911
6,11.636363983154297,-0.21987321972846985,1.5925562381744385
6,11.65200424194336,-0.21122482419013977,1.594071388244629
6,11.667644500732422,-0.20226339995861053,1.594630241394043
6,11.683284759521484,-0.19298788905143738,1.594236135482788
6,11.698925018310547,-0.18339736759662628,1.5928937196731567
6,11.71456527709961,-0.17349106073379517,1.590608835220337
6,11.730205535888672,-0.1632683128118515,1.5873886346817017
6,11.745845794677734,-0.1527286320924759,1.5832409858703613
6,11.761486053466797,-0.1418716162443161,1.5781753063201904
6,11.77712631225586,-0.13069702684879303,1.5722017288208008
6,11.792766571044922,-0.11920473724603653,1.5653321743011475
6,11.808406829833984,-0.107394739985466,1.557578682899475
6,11.824047088623047,-0.0952671468257904,1.5489552021026611
6,11.83968734741211,-0.08282218873500824,1.5394762754440308
6,11.855327606201172,-0.07006020098924637,1.5291576385498047
6,11.870967864990234,-0.056981634348630905,1.5180163383483887
6,11.886608123779297,-0.04358704015612602,1.5060696601867676
6,11.90224838256836,-0.029877077788114548,1.49333655834198
6,11.917888641357422,-0.015852507203817368,1.4798367023468018
6,11.933528900146484,-0.001514188013970852,1.465590476989746
6,11.949169158935547,0.013136922381818295,1.4506194591522217
6,11.96480941772461,0.02809976600110531,1.4349461793899536
6,11.980449676513672,0.043373193591833115,1.4185935258865356
6,11.996089935302734,0.058955952525138855,1.401585578918457
6,12.011730194091797,0.07484669983386993,1.3839482069015503
6,12.02737045288086,0.09104400128126144,1.3657046556472778
6,12.043010711669922,0.10754631459712982,1.3468823432922363
6,12.058650970458984,0.12435199320316315,1.3275080919265747
6,12.074291229248047,0.14145930111408234,1.3076094388961792
6,12.08993148803711,0.15886640548706055,1.2872145175933838
6,12.105571746826172,0.1765713393688202,1.2663518190383911
6,12.121212005615234,0.19457203149795532,1.2450509071350098
6,12.136852264404297,0.21286629140377045,1.223341464996338
6,12.15249252319336,0.2314518243074417,1.2012534141540527
6,12.168132781982422,0.2503261864185333,1.1788175106048584
6,12.183773040771484,0.26948681473731995,1.156064748764038
6,12.199413299560547,0.2889309823513031,1.1330264806747437
6,12.21505355834961,0.3086557984352112,1.1097341775894165
6,12.230693817138672,0.32865822315216064,1.0862197875976562
6,12.246334075927734,0.348935067653656,1.062515377998352
6,12.261974334716797,0.3694829046726227,1.0386531352996826
6,12.27761459350586,0.39029815793037415,1.0146654844284058
6,12.293254852294922,0.4113770127296448,0.9905849695205688
6,12.308895111083984,0.43271541595458984,0.9664438962936401
6,12.324535369873047,0.4543090760707855,0.9422749280929565
6,12.34017562866211,0.4761534631252289,0.9181104898452759
6,12.355815887451172,0.4982437789440155,0.8939829468727112
6,12.371456146240234,0.5205748677253723,0.8699246644973755
6,12.387096405029297,0.5431413650512695,0.8459675908088684
6,12.40273666381836,0.5659374594688416,0.8221437931060791
6,12.418376922607422,0.5889570713043213,0.7984848618507385
6,12.434017181396484,0.612193763256073,0.7750220894813538
6,12.449657440185547,0.635640561580658,0.7517865896224976
6,12.46529769897461,0.6592902541160583,0.7288089990615845
6,12.480937957763672,0.6831350922584534,0.7061195373535156
6,12.496578216552734,0.707166850566864,0.6837480068206787
6,12.512219429016113,0.7313783168792725,0.6617215275764465
6,12.527859687805176,0.7557573318481445,0.6400734782218933
6,12.543499946594238,0.7802956700325012,0.6188297271728516
6,12.5591402053833,0.8049829602241516,0.5980179309844971
6,12.574780464172363,0.8298083543777466,0.5776651501655579
6,12.590420722961426,0.8547603487968445,0.5577975511550903
6,12.606060981750488,0.8798268437385559,0.5384409427642822
6,12.62170124053955,0.9049950242042542,0.5196201801300049
6,12.637341499328613,0.9302514791488647,0.5013592839241028
6,12.652981758117676,0.9555820226669312,0.48368167877197266
6,12.668622016906738,0.9809717535972595,0.46660977602005005
6,12.6842622756958,1.0064051151275635,0.4501652717590332
6,12.699902534484863,1.0318658351898193,0.43436896800994873
6,12.715542793273926,1.057336688041687,0.4192405939102173
6,12.731183052062988,1.0827997922897339,0.40479904413223267
6,12.74682331085205,1.10823655128479,0.39106225967407227
6,12.762463569641113,1.1336276531219482,0.37804722785949707
6,12.778103828430176,1.1589527130126953,0.3657698631286621
6,12.793744087219238,1.1841907501220703,0.35424506664276123
6,12.8093843460083,1.209320068359375,0.3434867262840271
6,12.825024604797363,1.2343181371688843,0.3335075378417969
6,12.840664863586426,1.2591617107391357,0.3243193030357361
6,12.856305122375488,1.2838268280029297,0.31593257188796997
6,12.87194538116455,1.3082886934280396,0.3083568811416626
6,12.887585639953613,1.3325220346450806,0.30160051584243774
6,12.903225898742676,1.3565008640289307,0.29567086696624756
6,12.918866157531738,1.38019859790802,0.29057395458221436
6,12.9345064163208,1.4035881757736206,0.2863146662712097
6,12.950146675109863,1.4266420602798462,0.28289687633514404
6,12.965786933898926,1.4493322372436523,0.2803230881690979
6,12.981427192687988,1.4716304540634155,0.27859485149383545
6,12.99706745147705,1.4935081005096436,0.27771246433258057
6,13.012707710266113,1.5149363279342651,0.27767497301101685
6,13.028347969055176,1.535886287689209,0.2784803509712219
6,13.043988227844238,1.5563290119171143,0.2801254391670227
6,13.0596284866333,1.5762357711791992,0.2826058268547058
6,13.075268745422363,1.5955778360366821,0.28591591119766235
6,13.090909004211426,1.6143269538879395,0.2900491952896118
6,13.106549263000488,1.6324551105499268,0.2949977517127991
6,13.12218952178955,1.649935007095337,0.30075258016586304
6,13.137829780578613,1.6667397022247314,0.3073037266731262
6,13.153470039367676,1.6828432083129883,0.3146401047706604
6,13.169110298156738,1.6982204914093018,0.3227492570877075
6,13.1847505569458,1.7128472328186035,0.331618070602417
6,13.200390815734863,1.7267003059387207,0.3412320613861084
6,13.216031074523926,1.7397578954696655,0.3515757918357849
6,13.231671333312988,1.7519994974136353,0.3626329302787781
6,13.24731159210205,1.7634060382843018,0.3743860721588135
6,13.262951850891113,1.773959994316101,0.38681668043136597
6,13.278592109680176,1.7836453914642334,0.39990556240081787
6,13.294232368469238,1.7924480438232422,0.4136323928833008
6,13.3098726272583,1.8003556728363037,0.42797601222991943
6,13.325512886047363,1.8073577880859375,0.4429144263267517
6,13.341153144836426,1.813445806503296,0.4584246873855591
6,13.356793403625488,1.8186132907867432,0.47448328137397766
6,13.37243366241455,1.822855830192566,0.4910655915737152
6,13.388073921203613,1.8261711597442627,0.5081465244293213
6,13.403714179992676,1.8285590410232544,0.5257000923156738
6,13.419354438781738,1.8300213813781738,0.5436996817588806
6,13.4349946975708,1.8305622339248657,0.5621181726455688
6,13.450634956359863,1.8301877975463867,0.5809276103973389
6,13.466275215148926,1.8289062976837158,0.6000995635986328
6,13.481915473937988,1.826728105545044,0.6196050643920898
6,13.49755573272705,1.8236656188964844,0.6394147872924805
6,13.51319694519043,1.8197327852249146,0.6594996452331543
6,13.528837203979492,1.8149464130401611,0.6798273324966431
6,13.544477462768555,1.8093242645263672,0.7003681063652039
6,13.560117721557617,1.8028861284255981,0.7210909724235535
6,13.57575798034668,1.7956534624099731,0.7419644594192505
6,13.591398239135742,1.7876492738723755,0.7629569172859192
6,13.607038497924805,1.7788978815078735,0.7840366363525391
6,13.622678756713867,1.7694250345230103,0.8051714301109314
6,13.63831901550293,1.7592576742172241,0.8263291716575623
6,13.653959274291992,1.7484238147735596,0.8474776148796082
6,13.669599533081055,1.7369524240493774,0.8685844540596008
6,13.685239791870117,1.724873423576355,0.8896173238754272
6,13.70088005065918,1.7122173309326172,0.9105439186096191
6,13.716520309448242,1.699015498161316,0.931331992149353
6,13.732160568237305,1.6852995157241821,0.9519495964050293
6,13.747800827026367,1.671101450920105,0.972364604473114
6,13.76344108581543,1.6564536094665527,0.9925453066825867
6,13.779081344604492,1.6413884162902832,1.0124602317810059
6,13.794721603393555,1.6259384155273438,1.0320781469345093
6,13.810361862182617,1.6101360321044922,1.051367998123169
6,13.82600212097168,1.5940134525299072,1.0702993869781494
6,13.841642379760742,1.577602744102478,1.0888422727584839
6,13.857282638549805,1.560935616493225,1.1069667339324951
6,13.872922897338867,1.5440431833267212,1.1246436834335327
6,13.88856315612793,1.5269562005996704,1.1418442726135254
6,13.904203414916992,1.509704828262329,1.1585406064987183
6,13.919843673706055,1.4923186302185059,1.174704909324646
6,13.935483932495117,1.4748263359069824,1.1903103590011597
6,13.95112419128418,1.4572560787200928,1.205330729484558
6,13.966764450073242,1.4396350383758545,1.219740390777588
6,13.982404708862305,1.4219897985458374,1.233514428138733
6,13.998044967651367,1.4043458700180054,1.246628999710083
6,14.01368522644043,1.386728048324585,1.2590606212615967
6,14.029325485229492,1.3691600561141968,1.270787000656128
6,14.044965744018555,1.3516647815704346,1.2817866802215576
6,14.060606002807617,1.3342641592025757,1.2920385599136353
6,14.07624626159668,1.3169790506362915,1.301523208618164
6,14.091886520385742,1.2998294830322266,1.310221552848816
6,14.107526779174805,1.282834529876709,1.3181159496307373
6,14.123167037963867,1.266012191772461,1.3251891136169434
6,14.13880729675293,1.2493796348571777,1.331425666809082
6,14.154447555541992,1.2329529523849487,1.3368103504180908
6,14.170087814331055,1.2167474031448364,1.3413293361663818
6,14.185728073120117,1.2007771730422974,1.3449701070785522
6,14.20136833190918,1.1850557327270508,1.3477208614349365
6,14.217008590698242,1.1695953607559204,1.3495712280273438
6,14.232648849487305,1.1544077396392822,1.3505113124847412
6,14.248289108276367,1.1395035982131958,1.3505332469940186
6,14.26392936706543,1.1248927116394043,1.3496296405792236
6,14.279569625854492,1.110584020614624,1.347794532775879
6,14.295209884643555,1.0965858697891235,1.3450227975845337
6,14.310850143432617,1.082905650138855,1.341310977935791
6,14.32649040222168,1.0695500373840332,1.3366565704345703
6,14.342130661010742,1.0565249919891357,1.3310580253601074
6,14.357770919799805,1.0438356399536133,1.3245151042938232
6,14.373411178588867,1.0314865112304688,1.3170287609100342
6,14.38905143737793,1.0194814205169678,1.3086013793945312
6,14.404691696166992,1.0078235864639282,1.2992359399795532
6,14.420331954956055,0.9965155720710754,1.2889370918273926
6,14.435972213745117,0.985559344291687,1.2777105569839478
6,14.45161247253418,0.974956214427948,1.265562891960144
6,14.467252731323242,0.9647070169448853,1.252502202987671
6,14.482892990112305,0.9548120498657227,1.2385376691818237
6,14.498533248901367,0.9452710151672363,1.2236793041229248
6,14.514174461364746,0.936082661151886,1.2079379558563232
6,14.529814720153809,0.9272468686103821,1.1913270950317383
6,14.545454978942871,0.9187613129615784,1.1738595962524414
6,14.561095237731934,0.9106239080429077,1.155550241470337
6,14.576735496520996,0.9028320908546448,1.1364142894744873
6,14.592375755310059,0.8953828811645508,1.1164687871932983
6,14.608016014099121,0.8882729411125183,1.0957311391830444
6,14.623656272888184,0.8814985752105713,1.074220061302185
6,14.639296531677246,0.875055730342865,1.051955223083496
6,14.654936790466309,0.8689399361610413,1.0289568901062012
6,14.670577049255371,0.8631465435028076,1.0052467584609985
6,14.686217308044434,0.8576704859733582,0.9808471202850342
6,14.701857566833496,0.8525064587593079,0.955781102180481
6,14.717497825622559,0.8476488590240479,0.9300726652145386
6,14.733138084411621,0.8430918455123901,0.9037466049194336
6,14.748778343200684,0.8388292789459229,0.876828670501709
6,14.764418601989746,0.8348549008369446,0.8493449091911316
6,14.780058860778809,0.83116215467453,0.821322500705719
6,14.795699119567871,0.8277442455291748,0.7927889823913574
6,14.811339378356934,0.824594259262085,0.76377272605896
6,14.826979637145996,0.8217051029205322,0.7343025207519531
6,14.842619895935059,0.819069504737854,0.704407811164856
6,14.858260154724121,0.8166799545288086,0.6741185784339905
6,14.873900413513184,0.8145289421081543,0.6434652209281921
6,14.889540672302246,0.8126087784767151,0.6124786138534546
6,14.905180931091309,0.8109115958213806,0.5811899900436401
6,14.920821189880371,0.8094294667243958,0.5496310591697693
6,14.936461448669434,0.8081543445587158,0.5178336501121521
6,14.952101707458496,0.8070781230926514,0.4858300983905792
6,14.967741966247559,0.8061926364898682,0.4536527693271637
6,14.983382225036621,0.8054896593093872,0.4213343858718872
6,14.999022483825684,0.8049608469009399,0.3889077305793762
6,15.014662742614746,0.8045978546142578,0.35640576481819153
6,15.030303001403809,0.8043923377990723,0.3238614499568939
6,15.045943260192871,0.80433589220047,0.29130786657333374
6,15.061583518981934,0.8044201135635376,0.2587779462337494
6,15.077223777770996,0.8046365976333618,0.22630473971366882
6,15.092864036560059,0.8049769997596741,0.19392108917236328
6,15.108504295349121,0.805432915687561,0.16165968775749207
6,15.124144554138184,0.8059959411621094,0.12955307960510254
6,15.139784812927246,0.8066578507423401,0.09763361513614655
6,15.155425071716309,0.8074103593826294,0.06593336164951324
6,15.171065330505371,0.8082452416419983,0.034484028816223145
6,15.186705589294434,0.8091543912887573,0.003317028284072876
6,15.202345848083496,0.8101297616958618,-0.027536600828170776
6,15.217986106872559,0.8111633658409119,-0.05804625153541565
6,15.233626365661621,0.8122473359107971,-0.08818179368972778
6,15.249266624450684,0.813373863697052,-0.11791360378265381
6,15.264906883239746,0.8145353198051453,-0.14721262454986572
6,15.280547142028809,0.8157241344451904,-0.17605029046535492
6,15.296187400817871,0.8169329166412354,-0.20439869165420532
6,15.311827659606934,0.8181543946266174,-0.23223063349723816
6,15.327467918395996,0.8193814158439636,-0.2595195472240448
6,15.343108177185059,0.8206070065498352,-0.2862395644187927
6,15.358748435974121,0.821824312210083,-0.3123655319213867
6,15.374388694763184,0.823026716709137,-0.3378732204437256
6,15.390028953552246,0.8242076635360718,-0.36273902654647827
6,15.405669212341309,0.825360894203186,-0.3869404196739197
6,15.421309471130371,0.8264803290367126,-0.41045552492141724
6,15.436949729919434,0.8275600075721741,-0.43326348066329956
6,15.452589988708496,0.8285942077636719,-0.4553442597389221
6,15.468230247497559,0.8295773863792419,-0.4766789674758911
6,15.483870506286621,0.8305042386054993,-0.49724939465522766
6,15.499510765075684,0.8313697576522827,-0.5170387029647827
6,15.515151977539062,0.8321690559387207,-0.5360323190689087
6,15.530792236328125,0.8328973650932312,-0.5542120933532715
6,15.546432495117188,0.8335503935813904,-0.571565568447113
6,15.56207275390625,0.8341239094734192,-0.5880802273750305
6,15.577713012695312,0.8346140384674072,-0.6037440299987793
6,15.593353271484375,0.8350170254707336,-0.6185464262962341
6,15.608993530273438,0.8353294730186462,-0.632477879524231
6,15.6246337890625,0.8355481028556824,-0.6455300450325012
6,15.640274047851562,0.8356700539588928,-0.6576955914497375
6,15.655914306640625,0.8356925249099731,-0.6689684987068176
6,15.671554565429688,0.8356131315231323,-0.6793437004089355
6,15.68719482421875,0.8354296684265137,-0.6888174414634705
